,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
13, 98/11/19,"1,660,328",30.55,30.6,30.25,30.25,609
14, 98/11/20,"5,824,139",30.2,30.4,29.95,30.2,"1,348"
15, 98/11/23,"925,989",30.4,30.55,30.1,30.1,450
16, 98/11/24,"3,643,508",30.1,30.75,30.1,30.55,"1,063"
17, 98/11/25,"2,282,460",30.7,30.7,30.15,30.3,"1,158"
18, 98/11/26,"1,675,612",30.5,30.55,30.0,30.0,655
19, 98/11/27,"2,573,939",29.5,29.85,29.35,29.5,870
0, 98/12/01,"1,928,482",30.0,30.1,29.55,29.6,770
1, 98/12/02,"3,670,518",29.65,30.2,29.65,30.0,"1,161"
2, 98/12/03,"884,985",30.05,30.2,29.85,30.0,333
3, 98/12/04,"1,165,369",30.2,30.2,29.9,29.95,458
4, 98/12/07,"1,730,665",30.0,30.2,29.9,30.1,558
5, 98/12/08,"2,216,333",30.2,30.25,30.0,30.25,958
6, 98/12/09,"1,960,946",30.3,30.6,30.1,30.5,893
7, 98/12/10,"1,926,779",30.6,30.6,30.1,30.15,664
8, 98/12/11,"2,935,907",30.4,30.4,30.15,30.15,879
9, 98/12/14,"3,083,001",30.2,30.5,30.1,30.1,909
10, 98/12/15,"1,369,018",30.2,30.2,30.1,30.2,457
11, 98/12/16,"3,034,484",30.3,30.75,30.2,30.25,"1,034"
12, 98/12/17,"3,058,674",30.5,30.7,30.35,30.7,"1,332"
13, 98/12/18,"5,662,715",30.7,31.15,30.5,30.85,"1,923"
14, 98/12/21,"4,956,248",31.1,31.7,31.0,31.5,"1,710"
15, 98/12/22,"3,917,737",31.85,31.9,31.5,31.5,"1,665"
16, 98/12/23,"2,899,900",31.8,31.8,31.35,31.5,"1,597"
17, 98/12/24,"2,284,064",31.75,31.75,31.35,31.35,680
18, 98/12/25,"1,550,788",31.35,31.4,31.05,31.2,507
19, 98/12/28,"1,496,131",31.2,31.4,31.05,31.1,590
20, 98/12/29,"783,463",31.15,31.4,31.15,31.25,451
21, 98/12/30,"4,096,647",31.3,32.25,31.3,32.0,"1,769"
0, 99/01/04,"3,741,460",33.0,33.45,32.55,32.7,"1,395"
1, 99/01/05,"2,077,201",33.0,33.25,32.45,32.7,989
2, 99/01/06,"2,347,781",32.4,32.85,32.4,32.7,"1,115"
3, 99/01/07,"3,894,221",33.0,33.3,32.5,32.55,"1,288"
4, 99/01/08,"9,083,923",33.0,34.45,32.55,34.35,"2,871"
5, 99/01/11,"9,017,167",34.45,35.0,34.0,34.0,"2,646"
6, 99/01/12,"2,572,042",34.4,34.4,33.7,34.0,"1,042"
7, 99/01/13,"2,766,436",33.7,33.85,33.0,33.05,"1,030"
8, 99/01/14,"1,407,428",33.1,33.4,33.1,33.3,537
9, 99/01/15,"1,460,310",33.5,33.65,33.15,33.15,641
10, 99/01/18,"1,749,517",33.0,33.4,32.95,33.2,633
11, 99/01/19,"2,245,176",33.15,33.2,32.4,32.5,892
12, 99/01/20,"2,136,781",32.7,33.0,32.35,32.4,"1,024"
13, 99/01/21,"1,445,712",32.4,32.8,32.25,32.35,616
14, 99/01/22,"1,147,730",31.8,32.5,31.8,32.35,463
15, 99/01/25,"1,689,535",31.8,32.1,31.6,31.6,563
16, 99/01/26,"3,786,990",31.65,31.8,30.8,31.1,"1,193"
17, 99/01/27,"2,348,403",31.1,32.15,31.1,31.7,932
18, 99/01/28,"1,746,122",32.2,32.2,31.8,32.0,564
0, 99/02/01,"4,833,385",33.05,33.8,32.7,33.0,"1,640"
1, 99/02/02,"2,189,423",33.5,33.5,32.6,32.6,"1,006"
2, 99/02/03,"2,119,921",33.1,33.3,32.9,33.05,759
3, 99/02/04,"2,600,584",33.2,33.2,32.6,32.8,957
4, 99/02/05,"3,132,549",32.3,32.3,31.85,32.0,924
5, 99/02/06,"647,523",32.0,32.2,31.0,31.95,259
6, 99/02/08,"1,176,553",31.9,32.4,31.7,31.95,567
7, 99/02/09,"1,217,929",32.35,32.5,31.95,32.1,523
8, 99/02/10,"1,368,089",32.2,32.5,32.05,32.1,730
9, 99/02/22,"2,224,321",32.4,32.5,31.4,31.75,689
10, 99/02/23,"1,320,295",31.7,32.1,31.7,32.1,531
11, 99/02/24,"729,788",31.75,32.15,31.75,32.0,368
12, 99/02/25,"858,373",32.0,32.1,31.6,31.65,420
0, 99/03/01,"1,448,378",32.0,32.35,31.7,32.15,567
1, 99/03/02,"2,035,944",32.3,33.05,32.3,32.9,758
2, 99/03/03,"1,148,391",33.0,33.0,32.55,32.7,425
3, 99/03/04,"802,926",32.95,32.95,32.5,32.6,398
4, 99/03/05,"1,032,657",32.8,33.05,32.7,32.95,471
5, 99/03/08,"1,059,946",33.35,33.35,32.7,32.75,364
6, 99/03/09,"470,066",32.7,32.9,32.65,32.7,219
7, 99/03/10,"902,363",32.6,32.8,32.55,32.55,389
8, 99/03/11,"1,136,734",32.55,32.6,32.05,32.05,453
9, 99/03/12,"2,796,006",32.1,32.1,31.35,31.6,973
10, 99/03/15,"1,049,757",31.6,31.85,31.2,31.2,514
11, 99/03/16,"1,556,293",31.3,32.1,31.3,31.9,745
12, 99/03/17,"937,842",31.95,32.1,31.85,32.0,621
13, 99/03/18,"1,651,436",32.0,32.25,32.0,32.15,622
14, 99/03/19,"1,393,991",32.15,32.5,32.1,32.5,477
15, 99/03/22,"1,539,220",32.3,32.5,32.05,32.35,556
16, 99/03/23,"4,060,728",32.5,33.1,32.5,32.95,"1,163"
17, 99/03/24,"2,299,309",33.0,33.0,32.55,32.75,410
18, 99/03/25,"906,426",32.6,32.8,32.5,32.55,438
19, 99/03/26,"1,452,547",32.6,32.65,32.2,32.4,495
20, 99/03/29,"1,648,589",32.5,32.95,32.5,32.65,411
21, 99/03/30,"1,413,904",32.75,33.1,32.65,32.8,563
0, 99/04/01,"1,458,328",33.2,33.3,33.0,33.25,570
1, 99/04/02,"3,076,947",33.3,33.8,33.15,33.5,789
2, 99/04/06,"2,210,746",33.8,34.0,33.55,33.7,"1,341"
3, 99/04/07,"1,973,757",33.8,34.1,33.8,33.95,810
4, 99/04/08,"2,986,941",33.95,33.95,32.7,33.05,"1,620"
5, 99/04/09,"1,780,462",33.1,33.3,32.8,33.3,919
6, 99/04/12,"1,092,136",33.55,33.7,33.15,33.7,547
7, 99/04/13,"1,044,763",33.6,33.6,33.1,33.25,557
8, 99/04/14,"768,294",33.5,33.5,33.2,33.4,431
9, 99/04/15,"960,564",33.6,33.65,33.4,33.55,493
10, 99/04/16,"2,524,391",33.55,33.75,33.35,33.65,811
11, 99/04/19,"2,404,622",33.5,34.2,33.5,33.7,"1,074"
12, 99/04/20,"1,468,870",33.8,33.8,33.4,33.5,553
13, 99/04/21,"2,147,268",33.85,33.9,33.15,33.2,756
14, 99/04/22,"1,512,914",33.45,33.45,32.75,33.0,684
15, 99/04/23,"804,032",32.9,33.1,32.85,33.1,490
16, 99/04/26,"674,480",33.2,33.5,33.1,33.25,350
17, 99/04/27,"450,562",33.3,33.5,33.2,33.3,176
18, 99/04/28,"1,883,689",33.0,33.6,32.85,33.3,643
19, 99/04/29,"1,512,517",33.4,33.6,33.3,33.35,532
0, 99/05/03,"1,171,444",33.0,33.6,33.0,33.3,655
1, 99/05/04,"2,463,074",33.35,33.35,32.6,32.65,"1,340"
2, 99/05/05,"3,555,319",32.15,32.15,31.0,31.2,"1,769"
3, 99/05/06,"1,102,897",31.2,32.0,31.2,31.7,521
4, 99/05/07,"1,000,664",31.0,31.9,31.0,31.7,442
5, 99/05/10,"982,915",31.95,32.5,31.95,32.5,380
6, 99/05/11,"946,206",32.5,32.85,32.1,32.3,432
7, 99/05/12,"417,493",32.5,32.5,32.1,32.4,145
8, 99/05/13,"786,214",32.4,32.7,32.3,32.65,266
9, 99/05/14,"1,394,593",32.5,32.75,32.2,32.25,789
10, 99/05/17,"1,942,787",32.0,32.25,32.0,32.15,541
11, 99/05/18,"1,127,105",32.2,33.5,32.2,32.7,714
12, 99/05/19,"980,808",32.7,33.0,32.25,33.0,406
13, 99/05/20,"1,801,012",33.1,33.2,32.8,32.9,551
14, 99/05/21,"1,281,646",32.2,32.6,31.9,32.6,492
15, 99/05/24,"496,706",32.6,32.95,32.1,32.85,234
16, 99/05/25,"1,399,433",32.6,32.6,32.1,32.15,776
17, 99/05/26,"869,115",32.15,32.6,32.0,32.0,441
18, 99/05/27,"1,524,919",32.5,32.8,31.8,32.5,682
19, 99/05/28,"943,629",32.7,32.75,32.3,32.5,527
0, 99/06/01,"371,034",32.55,32.65,32.4,32.55,211
1, 99/06/02,"379,111",32.2,32.5,32.2,32.3,296
2, 99/06/03,"1,834,021",32.5,32.55,32.4,32.5,536
3, 99/06/04,"1,538,363",32.5,32.8,32.4,32.7,606
4, 99/06/07,"709,678",32.5,32.65,32.1,32.5,260
5, 99/06/08,"435,432",32.4,32.5,32.1,32.35,235
6, 99/06/09,"666,352",32.45,32.5,32.2,32.4,366
7, 99/06/10,"2,762,261",32.4,32.5,31.7,32.25,"1,331"
8, 99/06/11,"696,200",32.35,32.65,32.35,32.45,313
9, 99/06/14,"1,667,418",32.5,33.4,32.5,33.0,815
10, 99/06/15,"951,709",32.8,33.1,32.55,32.85,497
11, 99/06/17,"1,185,997",32.85,33.15,32.75,33.05,658
12, 99/06/18,"1,462,058",33.1,33.15,32.4,32.8,683
13, 99/06/21,"1,342,215",33.0,33.0,32.6,32.75,960
14, 99/06/22,"845,125",32.6,32.9,32.55,32.85,247
15, 99/06/23,"511,616",32.8,32.8,32.5,32.6,333
16, 99/06/24,"389,431",32.45,32.85,32.4,32.8,187
17, 99/06/25,"357,119",32.6,32.65,32.5,32.65,207
18, 99/06/28,"947,954",32.7,32.75,32.6,32.7,378
19, 99/06/29,"1,552,948",32.35,32.5,31.85,31.95,813
0, 99/07/01,"186,496",31.6,32.0,31.5,31.8,103
1, 99/07/02,"379,523",31.8,31.95,31.6,31.95,200
2, 99/07/05,"337,215",31.65,32.05,31.65,32.05,209
3, 99/07/06,"975,980",32.0,32.3,31.75,32.2,466
4, 99/07/07,"1,711,388",32.0,32.3,31.95,32.25,398
5, 99/07/08,"342,885",32.4,32.4,32.1,32.25,250
6, 99/07/09,"219,653",32.4,32.4,32.1,32.4,103
7, 99/07/12,"334,924",32.4,32.4,32.15,32.2,181
8, 99/07/13,"324,778",32.4,32.4,32.05,32.1,215
9, 99/07/14,"475,304",32.3,32.4,32.2,32.3,179
10, 99/07/15,"931,012",32.0,32.3,31.95,32.0,466
11, 99/07/16,"833,512",32.05,32.1,31.8,31.8,318
12, 99/07/19,"383,366",31.8,32.1,31.7,31.9,181
13, 99/07/20,"519,348",32.0,32.35,31.9,32.3,358
14, 99/07/21,"302,302",32.3,32.35,32.1,32.3,184
15, 99/07/22,"411,410",32.1,32.2,31.9,32.05,198
16, 99/07/23,"1,004,641",32.15,32.5,32.05,32.4,420
17, 99/07/26,"417,434",32.4,32.7,32.4,32.6,245
18, 99/07/27,"1,900,970",32.8,33.5,32.7,33.3,"1,063"
19, 99/07/28,"2,865,861",33.6,33.95,33.25,33.7,"1,060"
20, 99/07/29,"2,839,695",33.7,34.45,33.7,34.05,"1,188"
0, 99/08/02,"2,130,390",34.5,34.85,34.4,34.45,832
1, 99/08/03,"946,107",34.5,34.75,34.1,34.25,464
2, 99/08/04,"704,244",34.25,34.45,33.9,34.3,398
3, 99/08/05,"444,772",34.5,34.5,34.0,34.0,273
4, 99/08/06,"768,257",33.9,34.05,33.75,34.0,384
5, 99/08/09,"890,856",34.0,34.5,33.7,34.4,483
6, 99/08/10,"1,178,378",34.4,34.85,34.05,34.7,659
7, 99/08/11,"888,604",34.7,34.85,34.4,34.8,416
8, 99/08/12,"2,188,588",34.65,35.8,34.55,35.8,"1,084"
9, 99/08/13,"2,153,459",35.8,35.95,35.15,35.5,777
10, 99/08/16,"1,715,231",35.2,36.0,35.2,35.95,805
11, 99/08/17,"1,664,497",35.65,36.0,35.55,35.75,513
12, 99/08/18,"3,992,418",35.85,36.25,35.7,36.0,"1,234"
13, 99/08/19,"2,667,701",33.65,33.7,33.1,33.5,"1,040"
14, 99/08/20,"2,083,890",33.5,34.35,33.5,34.0,786
15, 99/08/23,"6,247,433",34.1,36.35,34.0,36.05,"1,820"
16, 99/08/24,"3,242,917",35.95,36.3,35.1,35.5,"1,506"
17, 99/08/25,"1,421,338",35.25,35.8,33.7,33.95,716
18, 99/08/26,"2,135,669",33.85,34.1,33.0,33.1,876
19, 99/08/27,"747,755",33.1,33.9,33.1,33.65,416
20, 99/08/30,"1,715,377",33.65,35.4,33.65,34.75,733
0, 99/09/01,"719,652",35.2,35.25,34.5,34.8,379
1, 99/09/02,"841,751",34.8,35.0,33.8,34.0,533
2, 99/09/03,"805,790",34.05,34.3,33.5,34.3,366
3, 99/09/06,"715,641",34.0,34.4,34.0,34.0,411
4, 99/09/07,"959,576",34.0,34.0,33.2,33.25,660
5, 99/09/08,"455,454",33.2,33.6,33.2,33.4,290
6, 99/09/09,"730,684",33.4,34.0,33.2,34.0,530
7, 99/09/10,"284,998",34.0,34.0,33.55,33.6,216
8, 99/09/13,"503,429",33.8,34.1,33.7,33.95,228
9, 99/09/14,"788,005",34.0,34.0,33.5,33.8,411
10, 99/09/15,"1,540,621",33.8,33.85,33.2,33.35,867
11, 99/09/16,"2,278,553",33.35,34.1,33.2,33.75,"1,313"
12, 99/09/17,"2,419,202",34.0,34.25,33.55,34.25,"1,113"
13, 99/09/20,"949,281",34.2,34.3,33.75,34.0,464
14, 99/09/21,"1,467,433",34.5,34.5,34.0,34.4,706
15, 99/09/23,"1,601,685",34.25,34.55,34.0,34.1,949
16, 99/09/24,"1,182,870",34.0,34.15,33.8,33.95,616
17, 99/09/27,"1,777,800",34.2,34.5,33.5,33.85,965
18, 99/09/28,"241,437",33.5,33.85,33.5,33.8,194
19, 99/09/29,"1,392,741",33.9,34.25,33.7,34.05,553
0, 99/10/01,"668,478",34.2,34.2,33.85,34.15,496
1, 99/10/04,"548,477",34.1,34.15,33.75,33.9,285
2, 99/10/05,"1,742,373",34.0,35.2,33.75,34.45,798
3, 99/10/06,"1,389,570",34.5,34.6,34.05,34.45,647
4, 99/10/07,"1,371,171",34.4,34.8,34.25,34.6,552
5, 99/10/08,"824,308",34.8,34.8,34.25,34.35,349
6, 99/10/11,"923,863",34.6,34.6,34.15,34.5,548
7, 99/10/12,"698,083",34.4,34.5,34.15,34.5,321
8, 99/10/13,"511,545",34.3,34.6,34.2,34.3,265
9, 99/10/14,"1,165,708",34.5,34.95,34.3,34.65,733
10, 99/10/15,"912,819",35.0,35.0,34.5,35.0,723
11, 99/10/18,"1,624,144",35.0,35.1,34.3,34.4,629
12, 99/10/19,"678,936",34.9,34.9,34.2,34.8,327
13, 99/10/20,"404,488",34.55,34.85,34.5,34.6,214
14, 99/10/21,"830,395",34.6,35.0,34.55,35.0,520
15, 99/10/22,"2,234,595",35.0,35.65,35.0,35.5,"1,139"
16, 99/10/25,"1,295,134",35.8,35.8,35.1,35.65,678
17, 99/10/26,"662,412",35.65,35.8,35.05,35.4,297
18, 99/10/27,"743,248",35.35,35.55,35.15,35.15,500
19, 99/10/28,"423,408",35.15,35.25,34.9,35.0,308
0, 99/11/01,"680,730",34.7,35.1,34.5,35.1,399
1, 99/11/02,"683,668",35.4,35.4,34.8,35.0,426
2, 99/11/03,"448,158",35.0,35.2,34.7,35.0,259
3, 99/11/04,"372,137",35.0,35.05,34.7,34.95,226
4, 99/11/05,"587,744",35.0,35.2,34.7,34.85,392
5, 99/11/08,"565,090",34.9,35.0,34.5,34.65,414
6, 99/11/09,"602,658",34.5,34.95,34.35,34.95,410
7, 99/11/10,"366,006",34.95,35.0,34.6,34.75,274
8, 99/11/11,"1,154,132",34.7,34.95,34.5,34.9,705
9, 99/11/12,"1,668,102",34.9,34.9,33.95,34.05,889
10, 99/11/15,"1,072,009",34.0,34.0,32.9,33.2,569
11, 99/11/16,"733,922",33.05,33.2,32.75,33.0,512
12, 99/11/17,"920,175",32.65,33.2,32.6,33.0,424
13, 99/11/18,"951,784",32.95,33.0,32.7,33.0,417
14, 99/11/19,"1,895,310",33.0,33.3,32.8,33.2,441
15, 99/11/22,"590,225",33.2,33.2,33.05,33.1,159
16, 99/11/23,"1,183,275",33.0,33.0,32.35,32.4,520
17, 99/11/24,"1,399,019",32.2,32.4,31.95,32.0,780
18, 99/11/25,"807,951",32.2,32.4,32.0,32.1,339
19, 99/11/26,"644,131",32.0,32.3,32.0,32.0,292
20, 99/11/29,"682,357",32.0,32.3,32.0,32.2,297
0, 99/12/01,"2,675,975",32.05,32.5,32.0,32.5,799
1, 99/12/02,"2,938,174",32.6,32.8,31.95,31.95,"1,356"
2, 99/12/03,"2,384,580",32.2,32.25,31.65,31.8,894
3, 99/12/06,"1,638,993",32.35,32.35,31.8,32.0,796
4, 99/12/07,"1,356,746",32.05,32.55,32.0,32.55,578
5, 99/12/08,"1,441,511",32.65,33.0,32.55,32.9,766
6, 99/12/09,"1,093,454",32.9,32.95,32.65,32.7,469
7, 99/12/10,"795,960",32.7,32.8,32.4,32.6,397
8, 99/12/13,"1,392,201",32.9,33.2,32.7,33.05,558
9, 99/12/14,"1,713,947",33.2,33.3,33.0,33.2,891
10, 99/12/15,"984,142",33.45,33.45,32.85,33.0,366
11, 99/12/16,"923,828",33.0,33.35,32.9,33.15,293
12, 99/12/17,"917,848",33.2,33.45,33.1,33.45,344
13, 99/12/20,"497,054",33.55,33.7,33.05,33.15,283
14, 99/12/21,"657,249",33.3,33.5,33.2,33.25,484
15, 99/12/22,"1,319,104",33.7,33.8,33.2,33.45,466
16, 99/12/23,"433,858",33.6,33.7,33.3,33.5,231
17, 99/12/24,"722,327",33.5,33.5,33.15,33.2,298
18, 99/12/27,"484,754",33.3,33.5,33.0,33.2,271
19, 99/12/28,"899,785",33.2,33.2,32.8,32.8,414
20, 99/12/29,"521,240",33.0,33.2,32.8,32.9,298
21, 99/12/30,"674,307",33.1,33.1,32.3,32.6,332
0,100/01/03,"609,746",32.85,33.25,32.65,33.2,296
1,100/01/04,"1,449,691",33.2,33.45,32.8,33.2,628
2,100/01/05,"1,674,816",33.5,34.25,33.45,33.45,881
3,100/01/06,"1,148,730",33.6,34.0,33.45,33.8,547
4,100/01/07,"673,536",33.95,33.95,33.25,33.25,350
5,100/01/10,"471,664",33.25,33.4,33.0,33.4,316
6,100/01/11,"605,472",33.4,33.55,33.1,33.45,416
7,100/01/12,"631,923",33.6,33.65,33.35,33.55,289
8,100/01/13,"340,582",33.65,33.65,33.35,33.5,209
9,100/01/14,"297,915",33.5,33.6,33.35,33.6,223
10,100/01/17,"410,379",33.8,33.8,33.05,33.4,291
11,100/01/18,"723,875",33.4,33.8,33.2,33.8,465
12,100/01/19,"3,586,644",34.15,34.8,34.1,34.8,"1,503"
13,100/01/20,"1,334,864",34.75,34.8,34.5,34.6,528
14,100/01/21,"1,402,319",34.6,34.6,33.9,34.0,551
15,100/01/24,"751,445",34.0,34.05,33.7,33.95,314
16,100/01/25,"831,064",33.9,34.05,33.8,33.9,333
17,100/01/26,"878,539",33.9,34.0,33.6,33.95,313
18,100/01/27,"470,171",34.0,34.1,33.6,33.65,292
0,100/02/08,"1,548,231",34.2,34.65,34.2,34.5,847
1,100/02/09,"657,342",34.5,34.5,34.2,34.2,357
2,100/02/10,"1,135,230",34.0,34.35,33.4,33.4,660
3,100/02/11,"1,128,054",33.4,33.7,33.0,33.05,642
4,100/02/14,"975,546",32.9,33.7,32.6,33.6,646
5,100/02/15,"776,335",33.6,33.7,32.8,33.6,476
6,100/02/16,"601,322",33.55,33.85,33.3,33.85,423
7,100/02/17,"923,669",33.85,33.85,33.1,33.4,579
8,100/02/18,"1,021,784",33.4,33.75,33.35,33.5,732
9,100/02/21,"1,580,844",33.6,33.65,32.9,33.0,964
10,100/02/22,"1,089,953",33.0,33.4,32.65,33.0,598
11,100/02/23,"621,599",32.9,33.3,32.8,32.85,264
12,100/02/24,"367,547",32.9,33.2,32.75,32.95,225
0,100/03/01,"726,538",33.0,33.15,32.85,32.95,634
1,100/03/02,"530,371",32.9,33.2,32.85,32.9,344
2,100/03/03,"1,178,768",32.95,33.05,32.8,32.9,768
3,100/03/04,"598,045",32.9,33.1,32.8,32.9,466
4,100/03/07,"495,129",32.9,33.05,32.75,32.9,288
5,100/03/08,"372,845",32.95,33.2,32.9,33.0,298
6,100/03/09,"503,367",33.0,33.05,32.9,32.9,308
7,100/03/10,"480,023",33.2,33.2,32.85,32.95,329
8,100/03/11,"562,363",32.6,32.95,32.4,32.8,311
9,100/03/14,"925,324",32.8,33.1,32.35,33.0,613
10,100/03/15,"738,137",32.8,32.8,31.0,31.75,425
11,100/03/16,"549,485",31.75,32.4,31.75,32.3,362
12,100/03/17,"552,009",32.3,32.5,32.0,32.25,351
13,100/03/18,"652,897",32.3,32.55,32.25,32.4,368
14,100/03/21,"654,951",32.55,32.7,32.3,32.6,421
15,100/03/22,"582,382",32.8,33.1,32.7,33.0,383
16,100/03/23,"599,228",33.0,33.3,33.0,33.0,319
17,100/03/24,"663,931",33.0,33.2,33.0,33.1,326
18,100/03/25,"839,941",33.3,33.3,33.0,33.1,447
19,100/03/28,"462,757",33.0,33.3,32.95,33.15,232
20,100/03/29,"1,273,784",33.3,33.6,33.25,33.6,716
21,100/03/30,"897,047",33.6,33.6,33.3,33.4,621
0,100/04/01,"3,857,349",33.25,33.6,33.25,33.55,410
1,100/04/06,"706,893",33.6,33.8,33.55,33.8,333
2,100/04/07,"1,934,959",33.7,33.85,33.65,33.8,926
3,100/04/08,"2,976,117",33.9,34.05,33.75,34.05,"1,260"
4,100/04/11,"1,035,580",34.05,34.25,33.85,34.25,584
5,100/04/12,"1,553,226",34.25,34.25,33.9,34.0,952
6,100/04/13,"1,944,412",34.0,34.65,33.8,34.55,906
7,100/04/14,"4,605,783",34.65,35.15,34.1,34.15,"2,287"
8,100/04/15,"2,571,629",34.15,34.35,33.85,34.0,704
9,100/04/18,"2,827,686",34.0,35.15,33.8,34.95,"1,264"
10,100/04/19,"1,883,602",34.9,35.0,34.4,34.6,795
11,100/04/20,"3,717,949",35.0,35.0,34.65,35.0,840
12,100/04/21,"2,114,444",35.15,35.45,35.0,35.0,865
13,100/04/22,"2,106,749",35.0,36.1,35.0,35.5,858
14,100/04/25,"1,199,748",35.5,36.0,34.95,34.95,561
15,100/04/26,"1,180,631",34.8,35.45,34.75,35.45,750
16,100/04/27,"1,227,818",35.6,35.7,35.2,35.4,543
17,100/04/28,"1,558,430",35.5,35.8,35.5,35.7,727
0,100/05/03,"1,449,026",36.5,36.7,36.2,36.6,670
1,100/05/04,"925,739",36.7,36.75,35.8,36.45,470
2,100/05/05,"1,068,761",36.2,36.6,35.9,36.15,533
3,100/05/06,"1,343,735",36.0,36.3,35.9,35.95,813
4,100/05/09,"1,560,368",36.5,37.0,36.35,36.45,789
5,100/05/10,"1,453,898",36.7,37.4,36.65,37.1,779
6,100/05/11,"2,812,183",37.3,38.9,37.3,38.0,"1,347"
7,100/05/12,"1,436,124",38.0,38.05,37.5,37.65,592
8,100/05/13,"2,187,755",37.55,38.0,37.35,37.7,665
9,100/05/16,"1,452,719",37.95,38.0,37.4,37.55,857
10,100/05/17,"2,283,255",37.55,38.0,37.0,38.0,"1,193"
11,100/05/18,"1,364,320",38.1,38.3,37.75,38.3,588
12,100/05/19,"836,504",38.2,38.25,37.7,38.0,407
13,100/05/20,"425,176",38.0,38.05,37.6,37.6,230
14,100/05/23,"1,012,070",37.4,37.4,37.05,37.2,605
15,100/05/24,"1,273,643",37.05,37.2,37.0,37.2,845
16,100/05/25,"1,886,584",37.2,37.25,37.1,37.15,"1,254"
17,100/05/26,"1,189,160",37.25,37.5,37.2,37.35,700
18,100/05/27,"950,001",37.45,37.5,37.35,37.4,599
19,100/05/30,"986,178",37.4,37.45,37.3,37.4,614
0,100/06/01,"1,036,057",37.8,38.0,37.55,37.65,439
1,100/06/02,"712,599",37.3,38.0,37.3,38.0,554
2,100/06/03,"747,582",38.0,38.5,38.0,38.3,518
3,100/06/07,"1,226,070",38.5,38.5,37.85,38.0,604
4,100/06/08,"569,709",38.0,38.3,37.95,38.05,379
5,100/06/09,"506,299",38.0,38.3,37.8,38.15,306
6,100/06/10,"1,275,015",38.1,38.15,37.1,37.1,590
7,100/06/13,"1,071,743",36.8,37.25,36.5,37.15,565
8,100/06/14,"722,195",37.25,37.8,37.15,37.8,487
9,100/06/15,"1,387,942",37.8,38.3,37.45,38.15,783
10,100/06/16,"800,136",37.55,37.75,37.15,37.15,390
11,100/06/17,"1,179,259",37.25,37.45,36.75,37.35,411
12,100/06/20,"738,604",37.4,37.4,36.3,36.6,380
13,100/06/21,"587,573",36.7,36.9,36.35,36.9,452
14,100/06/22,"698,636",36.9,37.1,36.45,36.75,381
15,100/06/23,"807,050",37.1,37.2,36.7,37.0,514
16,100/06/24,"1,050,313",37.0,37.2,36.5,37.2,716
17,100/06/27,"635,283",36.9,37.1,36.7,37.0,487
18,100/06/28,"805,220",37.2,37.25,36.75,37.25,451
19,100/06/29,"1,306,752",37.5,38.0,37.15,38.0,816
0,100/07/01,"968,665",37.75,38.1,37.15,38.1,562
1,100/07/04,"924,887",38.1,38.3,37.8,38.1,476
2,100/07/05,"737,833",38.1,38.5,37.8,38.5,493
3,100/07/06,"920,110",37.95,38.5,37.9,38.5,565
4,100/07/07,"909,154",38.5,38.65,38.35,38.65,521
5,100/07/08,"1,091,831",38.65,38.75,38.6,38.6,363
6,100/07/11,"527,258",38.5,38.95,38.5,38.75,351
7,100/07/12,"983,613",38.9,38.9,37.7,38.05,585
8,100/07/13,"699,783",38.05,38.5,38.0,38.25,384
9,100/07/14,"429,423",38.25,38.45,37.75,38.0,226
10,100/07/15,"1,345,588",38.65,39.3,38.3,39.3,730
11,100/07/18,"2,559,669",39.4,40.5,39.25,40.5,"1,465"
12,100/07/19,"1,535,234",40.55,41.05,40.25,40.5,832
13,100/07/20,"1,292,277",40.6,41.0,40.25,41.0,766
14,100/07/21,"1,091,777",41.3,41.5,40.8,40.85,547
15,100/07/22,"895,812",41.4,41.4,40.8,40.9,466
16,100/07/25,"850,754",41.0,41.2,40.8,40.85,464
17,100/07/26,"1,046,613",41.2,41.2,40.5,41.0,672
18,100/07/27,"3,776,470",41.0,41.2,40.6,41.0,"1,115"
19,100/07/28,"1,183,596",38.7,39.4,38.65,39.35,547
0,100/08/01,"1,839,636",38.75,39.0,38.35,38.65,918
1,100/08/02,"3,875,309",39.0,39.85,37.8,39.6,"1,932"
2,100/08/03,"4,147,515",39.6,39.6,36.85,36.85,"2,185"
3,100/08/04,"2,024,628",37.0,37.8,36.85,37.0,"1,041"
4,100/08/05,"2,092,346",34.45,35.5,34.45,34.95,712
5,100/08/08,"2,160,914",34.9,34.9,32.6,33.0,"1,273"
6,100/08/09,"1,690,243",33.0,35.1,32.0,34.75,767
7,100/08/10,"2,886,253",36.5,36.7,34.75,35.9,"1,675"
8,100/08/11,"1,557,780",35.8,36.5,35.15,36.5,858
9,100/08/12,"1,574,243",36.75,36.9,36.25,36.3,706
10,100/08/15,"751,614",36.8,37.3,36.4,36.9,450
11,100/08/16,"669,960",37.2,37.3,36.65,37.0,455
12,100/08/17,"71,542,513",37.0,37.8,36.75,37.8,702
13,100/08/18,"3,158,873",37.6,39.2,37.35,38.3,"1,621"
14,100/08/19,"3,752,064",37.7,38.0,36.6,37.75,"1,283"
15,100/08/22,"1,307,175",38.0,38.0,37.05,37.75,736
16,100/08/23,"1,550,193",37.75,37.95,37.3,37.55,829
17,100/08/24,"2,254,135",37.8,37.9,37.0,37.4,"1,357"
18,100/08/25,"1,202,909",37.8,37.8,36.95,37.2,565
