,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
12, 97/04/18,"1,575,640",59.3,60.2,59.0,60.2,669
13, 97/04/21,"2,521,000",60.7,62.4,60.2,60.2,905
14, 97/04/22,"1,497,936",60.5,60.7,59.6,60.4,636
15, 97/04/23,"3,123,594",60.1,62.6,60.1,62.5,"1,283"
16, 97/04/24,"1,810,037",63.5,63.8,62.5,63.6,692
17, 97/04/25,"1,104,606",63.7,64.2,62.3,63.3,440
18, 97/04/28,"766,100",64.0,64.0,62.0,63.0,387
19, 97/04/29,"827,484",63.0,63.5,62.6,62.7,351
0, 97/05/02,"1,473,134",65.2,65.5,64.9,65.0,667
1, 97/05/05,"918,474",65.0,65.3,64.0,64.3,488
2, 97/05/06,"677,867",64.4,64.7,63.3,64.4,466
3, 97/05/07,"590,624",64.6,65.0,63.5,63.5,341
4, 97/05/08,"807,700",64.0,64.0,62.5,63.0,373
5, 97/05/09,"878,371",63.8,63.8,62.5,63.0,411
6, 97/05/12,"411,223",63.5,63.5,62.7,63.0,205
7, 97/05/13,"1,047,286",63.0,64.1,62.8,63.5,479
8, 97/05/14,"887,314",64.0,64.0,63.5,63.9,457
9, 97/05/15,"1,267,902",64.2,65.6,64.0,65.6,588
10, 97/05/16,"5,111,656",66.3,69.2,66.3,67.2,"2,079"
11, 97/05/19,"1,168,208",68.4,68.4,66.5,66.5,700
12, 97/05/20,"1,306,576",66.9,67.2,64.5,65.0,640
13, 97/05/21,"1,424,848",65.0,65.3,64.0,64.0,629
14, 97/05/22,"1,568,259",64.0,64.0,62.1,62.9,769
15, 97/05/23,"985,003",62.9,63.8,62.5,62.5,444
16, 97/05/26,"1,798,713",62.3,62.8,62.3,62.6,700
17, 97/05/27,"1,525,320",63.0,64.0,62.5,63.5,533
18, 97/05/28,"1,732,335",63.6,64.7,62.5,62.5,777
19, 97/05/29,"657,320",62.9,63.3,62.2,62.2,294
0, 97/06/02,"681,418",60.6,61.8,60.6,61.0,321
1, 97/06/03,"865,570",61.0,61.5,60.1,60.1,599
2, 97/06/04,"722,350",60.1,60.7,59.6,60.0,452
3, 97/06/05,"3,336,607",61.0,61.2,59.8,61.0,"1,985"
4, 97/06/06,"1,935,413",61.4,62.5,61.2,62.0,"1,012"
5, 97/06/09,"651,210",60.0,61.3,60.0,61.0,347
6, 97/06/10,"1,753,488",61.0,61.5,60.0,60.0,805
7, 97/06/11,"1,378,512",60.0,60.5,57.9,58.7,624
8, 97/06/12,"2,099,786",56.0,57.2,54.6,54.6,980
9, 97/06/13,"2,770,400",58.1,58.1,55.1,56.0,816
10, 97/06/16,"897,662",57.2,57.4,56.0,56.5,512
11, 97/06/17,"472,883",56.5,57.0,55.8,56.3,277
12, 97/06/18,"628,009",56.1,58.1,56.1,57.5,362
13, 97/06/19,"557,020",56.3,57.3,55.2,56.6,375
14, 97/06/20,"1,289,098",56.7,58.0,56.1,58.0,569
15, 97/06/23,"719,760",56.5,57.6,56.3,57.6,412
16, 97/06/24,"742,300",57.9,58.1,57.3,57.7,377
17, 97/06/25,"3,054,450",58.0,60.5,58.0,60.2,"1,284"
18, 97/06/26,"1,268,309",60.5,61.0,58.6,59.0,709
19, 97/06/27,"1,010,189",55.2,57.0,55.1,55.5,529
0, 97/07/01,"582,475",57.1,57.4,55.6,55.9,416
1, 97/07/02,"1,190,810",56.0,59.5,55.8,58.7,663
2, 97/07/03,"1,073,700",57.1,58.6,56.5,58.4,610
3, 97/07/04,"1,506,785",58.3,58.5,54.4,54.4,"1,069"
4, 97/07/07,"1,804,620",52.7,53.4,51.2,52.9,883
5, 97/07/08,"1,255,654",52.5,54.0,51.2,51.2,794
6, 97/07/09,"1,102,817",52.2,54.2,52.2,52.7,632
7, 97/07/10,"517,230",53.0,54.0,52.6,54.0,342
8, 97/07/11,"1,072,110",53.2,55.1,53.2,55.0,591
9, 97/07/14,"1,564,109",55.0,58.8,55.0,57.1,994
10, 97/07/15,"1,047,200",56.0,57.3,54.5,54.5,648
11, 97/07/16,"1,282,700",55.0,55.6,54.5,54.5,733
12, 97/07/17,"1,290,001",55.5,58.0,55.5,57.5,636
13, 97/07/18,"1,116,349",57.9,57.9,55.0,55.6,619
14, 97/07/21,"1,167,813",56.1,58.0,56.1,57.4,539
15, 97/07/22,"1,508,050",57.2,58.5,56.8,58.4,745
16, 97/07/23,"5,700,097",59.2,61.4,59.0,61.0,"1,894"
17, 97/07/24,"3,119,056",53.2,54.2,52.3,53.4,"1,405"
18, 97/07/25,"2,159,702",52.9,54.2,52.8,54.2,861
19, 97/07/29,"1,556,496",53.8,54.0,52.6,53.0,754
20, 97/07/30,"1,954,900",53.9,55.0,53.8,54.5,889
0, 97/08/01,"1,158,227",55.0,56.0,53.9,55.9,711
1, 97/08/04,"685,872",56.0,56.0,54.6,54.6,384
2, 97/08/05,"1,921,659",54.6,55.0,50.8,52.7,966
3, 97/08/06,"1,406,409",54.4,54.4,52.6,54.0,845
4, 97/08/07,"1,355,059",54.0,54.8,52.8,53.5,846
5, 97/08/08,"3,998,500",55.4,56.4,54.3,55.6,"1,668"
6, 97/08/11,"3,074,464",56.4,57.6,55.8,55.8,"1,413"
7, 97/08/12,"1,530,984",55.8,57.0,55.5,56.2,846
8, 97/08/13,"1,980,255",56.0,56.8,55.5,56.8,741
9, 97/08/14,"1,666,500",56.7,57.3,56.3,57.0,666
10, 97/08/15,"1,569,300",57.4,57.4,56.1,57.0,657
11, 97/08/18,"818,100",56.0,56.9,55.4,55.6,432
12, 97/08/19,"674,801",55.5,55.6,54.1,55.0,434
13, 97/08/20,"1,056,100",54.3,55.6,53.6,54.6,602
14, 97/08/21,"444,700",54.6,55.3,53.8,53.8,297
15, 97/08/22,"525,557",54.0,54.3,52.0,53.4,344
16, 97/08/25,"367,154",54.0,54.2,53.2,53.5,181
17, 97/08/26,"1,211,000",53.5,55.5,53.4,55.4,612
18, 97/08/27,"2,792,577",54.9,58.0,54.9,57.5,"1,384"
19, 97/08/28,"1,711,167",57.9,58.7,56.6,56.6,711
0, 97/09/01,"1,430,080",56.2,56.2,54.6,55.0,984
1, 97/09/02,"1,747,956",54.8,55.5,53.8,55.0,844
2, 97/09/03,"2,814,985",55.0,55.3,54.0,54.7,"1,112"
3, 97/09/04,"2,146,597",54.6,55.3,53.8,54.0,769
4, 97/09/05,"2,455,748",53.9,53.9,50.3,51.0,"1,059"
5, 97/09/08,"1,366,867",52.5,54.5,52.0,54.5,667
6, 97/09/09,"1,162,894",54.3,54.3,53.0,53.8,739
7, 97/09/10,"1,164,712",53.6,54.8,53.2,53.5,737
8, 97/09/11,"1,236,522",53.9,53.9,52.2,52.7,670
9, 97/09/12,"1,171,209",53.0,54.2,52.2,52.9,770
10, 97/09/15,"1,646,525",52.8,52.8,49.2,49.2,821
11, 97/09/16,"1,165,569",46.1,47.4,45.8,45.8,486
12, 97/09/17,"1,968,305",47.0,48.4,42.6,42.6,919
13, 97/09/18,"969,518",39.65,39.65,39.65,39.65,291
14, 97/09/19,"1,649,846",42.3,42.4,40.95,42.4,524
15, 97/09/22,"1,046,207",45.0,45.35,44.0,45.35,495
16, 97/09/23,"3,012,969",46.0,48.5,45.35,48.5,"1,398"
17, 97/09/24,"2,070,442",48.8,50.1,48.5,49.0,752
18, 97/09/25,"1,382,006",48.5,49.0,47.9,48.0,518
19, 97/09/26,"936,471",48.85,48.85,47.5,47.7,550
0, 97/10/01,"2,628,944",49.5,50.7,49.05,50.6,954
1, 97/10/02,"1,947,490",50.5,51.2,47.5,48.2,900
2, 97/10/03,"895,277",47.5,48.6,46.6,48.25,490
3, 97/10/06,"782,980",46.75,47.4,45.4,45.5,522
4, 97/10/07,"954,230",44.8,46.1,43.6,45.7,500
5, 97/10/08,"1,427,081",44.5,45.2,42.55,42.55,847
6, 97/10/09,"1,290,844",43.0,45.5,42.5,44.0,687
7, 97/10/13,"724,518",42.6,44.3,42.5,42.8,427
8, 97/10/14,"1,770,130",45.75,45.75,45.2,45.75,452
9, 97/10/15,"1,327,380",45.25,47.4,44.8,47.3,852
10, 97/10/16,"1,173,601",45.65,46.6,45.65,45.65,558
11, 97/10/17,"1,510,039",46.0,46.35,44.15,44.3,802
12, 97/10/20,"1,446,535",44.1,47.0,44.1,46.95,714
13, 97/10/21,"1,598,871",47.5,47.8,46.0,47.1,892
14, 97/10/22,"709,747",46.2,47.3,46.0,46.6,363
15, 97/10/23,"982,028",45.0,46.4,45.0,46.4,442
16, 97/10/24,"1,367,060",45.5,45.95,44.8,44.8,478
17, 97/10/27,"909,103",41.7,43.0,41.7,41.7,445
18, 97/10/28,"2,042,749",39.1,42.9,38.8,42.1,874
19, 97/10/29,"2,552,389",44.5,44.5,39.2,39.2,"1,051"
20, 97/10/30,"1,511,168",38.0,41.6,37.25,41.05,788
0, 97/11/03,"1,286,681",41.0,42.8,40.2,42.8,655
1, 97/11/04,"964,048",42.8,42.8,41.35,42.4,481
2, 97/11/05,"1,118,181",42.8,43.9,42.35,42.5,602
3, 97/11/06,"1,086,095",39.6,40.5,39.55,39.55,448
4, 97/11/07,"1,282,866",36.8,39.7,36.8,39.6,620
5, 97/11/10,"451,394",39.6,39.9,38.65,39.6,273
6, 97/11/11,"766,708",38.9,38.9,37.55,38.0,348
7, 97/11/12,"2,206,550",35.35,37.1,35.35,36.8,817
8, 97/11/13,"1,926,948",34.25,36.8,34.25,36.8,575
9, 97/11/14,"949,397",37.5,37.5,34.6,34.6,449
10, 97/11/17,"1,698,328",34.1,34.1,32.2,32.9,621
11, 97/11/18,"2,912,580",32.0,32.0,30.6,30.6,425
12, 97/11/19,"3,896,460",28.6,30.8,28.5,29.8,"1,487"
13, 97/11/20,"1,907,227",27.8,27.95,27.75,27.75,761
14, 97/11/21,"5,621,620",25.85,28.0,25.85,28.0,"1,863"
15, 97/11/24,"2,962,110",27.5,27.5,26.05,26.05,869
16, 97/11/25,"4,947,162",26.9,27.85,26.55,27.1,"1,941"
17, 97/11/26,"3,430,323",26.9,26.9,25.6,26.05,"1,455"
18, 97/11/27,"5,481,157",27.35,27.85,26.65,27.85,"1,219"
0, 97/12/01,"13,250,909",29.5,30.8,29.5,30.8,"2,955"
1, 97/12/02,"8,070,628",28.65,31.2,28.65,30.7,"2,448"
2, 97/12/03,"8,413,779",31.0,31.8,28.7,31.45,"2,603"
3, 97/12/04,"3,290,726",31.45,31.75,29.5,29.5,"1,387"
4, 97/12/05,"2,891,600",29.0,29.9,28.55,28.6,"1,143"
5, 97/12/08,"5,103,326",29.0,30.6,28.6,30.6,"1,534"
6, 97/12/09,"8,100,431",30.85,32.65,30.8,31.8,"2,483"
7, 97/12/10,"6,068,795",31.8,33.05,31.55,33.0,"2,121"
8, 97/12/11,"4,122,563",32.7,33.95,32.2,32.35,"1,832"
9, 97/12/12,"3,744,194",32.0,32.25,30.1,30.1,"1,400"
10, 97/12/15,"4,555,997",31.25,32.2,30.85,32.15,"1,394"
11, 97/12/16,"2,390,305",31.9,32.15,30.8,32.1,891
12, 97/12/17,"6,143,211",32.95,33.4,32.1,33.0,"2,073"
13, 97/12/18,"2,807,189",33.0,33.35,32.2,33.0,925
14, 97/12/19,"3,349,420",32.45,33.3,32.1,32.9,"1,154"
15, 97/12/22,"2,628,933",33.75,33.8,31.0,31.0,"1,132"
16, 97/12/23,"1,929,873",30.6,31.0,29.0,30.45,851
17, 97/12/24,"1,325,030",29.9,30.8,29.45,30.55,630
18, 97/12/25,"7,089,324",30.25,30.65,29.65,30.0,561
19, 97/12/26,"2,212,285",30.3,31.5,30.25,30.55,867
20, 97/12/29,"645,926",30.75,30.95,30.0,30.0,377
21, 97/12/30,"1,642,475",30.5,31.8,30.3,31.4,682
0, 98/01/05,"3,015,597",32.5,33.4,32.5,32.85,"1,033"
1, 98/01/06,"1,615,224",32.85,32.95,32.2,32.4,777
2, 98/01/07,"4,323,365",32.7,34.3,32.7,33.3,"1,520"
3, 98/01/08,"2,230,900",32.6,32.8,31.0,31.0,913
4, 98/01/09,"2,309,130",31.0,31.6,30.2,30.2,840
5, 98/01/10,"2,372,597",29.5,30.5,29.5,29.7,"1,125"
6, 98/01/12,"1,435,011",29.9,30.15,29.5,29.75,632
7, 98/01/13,"934,990",29.35,30.35,29.35,30.35,433
8, 98/01/14,"1,746,736",30.5,31.6,30.5,31.15,826
9, 98/01/15,"1,028,000",30.0,30.5,29.8,30.35,460
10, 98/01/16,"1,985,100",30.9,31.7,30.7,31.65,897
11, 98/01/17,"1,503,681",31.65,31.9,31.25,31.3,554
12, 98/01/19,"1,092,100",31.3,31.7,31.0,31.05,476
13, 98/01/20,"1,079,519",30.4,30.7,30.1,30.25,430
0, 98/02/02,"1,401,353",29.85,30.6,29.85,30.35,432
1, 98/02/03,"3,751,409",30.8,32.45,30.7,32.2,"1,049"
2, 98/02/04,"3,718,417",32.6,33.2,31.9,32.85,"1,343"
3, 98/02/05,"11,394,941",32.8,35.1,32.8,35.1,"3,101"
4, 98/02/06,"8,484,325",37.55,37.55,35.35,35.7,"2,849"
5, 98/02/09,"3,633,476",36.6,36.95,35.8,36.2,"1,337"
6, 98/02/10,"6,733,442",36.0,37.6,35.5,37.5,"2,641"
7, 98/02/11,"4,796,880",36.5,37.9,36.5,37.8,"2,045"
8, 98/02/12,"6,001,247",37.8,37.8,35.6,36.9,"1,961"
9, 98/02/13,"12,588,482",37.0,38.5,37.0,38.05,"4,613"
10, 98/02/16,"4,952,341",37.9,38.0,37.2,37.4,"2,369"
11, 98/02/17,"2,674,422",37.0,37.2,36.5,36.5,"1,207"
12, 98/02/18,"2,898,472",36.2,36.45,35.5,35.85,"1,320"
13, 98/02/19,"2,903,778",36.25,36.45,35.85,36.0,"1,614"
14, 98/02/20,"5,030,686",35.6,37.0,35.5,36.0,"2,041"
15, 98/02/23,"5,545,851",36.0,36.75,35.6,36.75,"2,236"
16, 98/02/24,"2,138,744",36.15,36.45,35.8,36.3,"1,108"
17, 98/02/25,"4,659,176",36.6,37.3,36.05,36.05,"1,941"
18, 98/02/26,"7,180,339",36.5,37.8,36.2,37.4,"3,077"
0, 98/03/02,"4,808,350",38.15,38.15,36.05,36.2,"1,948"
1, 98/03/03,"4,233,925",36.0,37.25,35.7,36.85,"1,886"
2, 98/03/04,"11,255,777",36.2,38.2,36.2,37.75,"3,896"
3, 98/03/05,"14,331,029",38.05,39.5,36.85,39.5,"5,302"
4, 98/03/06,"16,397,730",39.5,39.7,38.2,38.3,"6,223"
5, 98/03/09,"6,366,200",38.8,38.9,37.6,38.0,"2,620"
6, 98/03/10,"7,610,735",38.0,38.75,37.8,38.2,"2,882"
7, 98/03/11,"5,875,068",38.8,38.9,37.6,37.6,"2,439"
8, 98/03/12,"4,310,316",37.6,38.2,37.6,37.65,"1,797"
9, 98/03/13,"7,510,561",38.15,39.2,38.15,38.2,"3,170"
10, 98/03/16,"5,665,370",38.9,39.3,38.5,38.5,"2,557"
11, 98/03/17,"9,388,071",39.0,40.1,38.4,40.0,"3,567"
12, 98/03/18,"13,431,999",40.6,41.0,40.0,40.15,"4,635"
13, 98/03/19,"6,683,829",41.0,41.0,39.0,39.1,"2,379"
14, 98/03/20,"4,028,284",39.3,39.6,38.6,39.1,"1,576"
15, 98/03/23,"7,458,378",39.5,41.5,39.5,41.45,"2,821"
16, 98/03/24,"9,910,269",42.5,42.6,41.5,41.6,"3,300"
17, 98/03/25,"12,419,360",42.75,44.5,42.6,44.5,"4,074"
18, 98/03/26,"8,302,723",44.5,45.4,44.25,44.4,"3,013"
19, 98/03/27,"4,482,542",45.4,45.4,44.05,44.5,"1,847"
20, 98/03/30,"3,201,470",44.0,44.8,43.6,43.7,"1,523"
0, 98/04/01,"6,591,622",44.3,46.4,44.3,45.75,"2,633"
1, 98/04/02,"6,641,088",46.2,46.3,44.35,45.0,"2,403"
2, 98/04/03,"3,203,503",45.3,45.65,44.7,45.05,"1,269"
3, 98/04/06,"6,122,160",46.0,46.2,44.75,45.65,"1,942"
4, 98/04/07,"3,720,683",44.65,45.6,44.65,45.05,"1,228"
5, 98/04/08,"4,049,543",45.0,45.75,44.9,45.35,"1,399"
6, 98/04/09,"9,088,316",45.9,47.3,45.8,46.8,"3,380"
7, 98/04/10,"6,640,449",47.2,47.7,46.05,46.3,"2,703"
8, 98/04/13,"4,272,779",47.0,47.9,46.7,47.0,"1,898"
9, 98/04/14,"5,429,062",47.3,48.9,47.1,47.7,"2,312"
10, 98/04/15,"3,452,824",48.0,48.35,47.0,47.0,"1,736"
11, 98/04/16,"4,413,466",48.0,48.3,47.05,47.2,"1,898"
12, 98/04/17,"9,076,868",47.4,48.9,43.9,44.5,"3,443"
13, 98/04/20,"4,008,701",44.5,45.7,43.5,45.3,"1,730"
14, 98/04/21,"3,410,116",44.0,46.0,44.0,45.85,"1,509"
15, 98/04/22,"5,874,859",46.9,48.6,46.0,48.1,"2,197"
16, 98/04/23,"11,546,475",48.6,51.2,47.3,50.2,"3,496"
17, 98/04/24,"8,375,728",51.9,53.7,51.7,53.7,"2,239"
18, 98/04/27,"13,630,019",54.5,55.5,53.0,54.0,"4,595"
19, 98/04/28,"7,842,335",55.0,55.5,52.7,53.3,"3,096"
20, 98/04/29,"7,342,844",53.5,54.1,50.5,50.6,"2,526"
0, 98/05/04,"6,013,766",54.4,57.8,54.4,57.7,"2,230"
1, 98/05/05,"4,268,607",59.0,59.0,55.6,57.6,"1,952"
2, 98/05/06,"3,807,556",56.6,58.8,56.6,57.7,"1,737"
3, 98/05/07,"4,334,930",59.5,59.5,57.2,58.4,"1,755"
4, 98/05/08,"4,436,756",58.3,59.3,57.7,58.5,"1,656"
5, 98/05/11,"4,615,035",58.5,59.5,57.3,57.3,"1,929"
6, 98/05/12,"4,287,360",56.7,56.7,53.4,53.5,"1,749"
7, 98/05/13,"4,797,156",57.2,57.2,54.7,57.2,"1,783"
8, 98/05/14,"9,319,371",58.9,60.3,58.9,59.2,"3,173"
9, 98/05/15,"5,031,475",61.0,61.0,57.7,58.9,"2,395"
10, 98/05/18,"3,049,658",59.5,59.9,58.0,58.5,"1,790"
11, 98/05/19,"6,400,927",60.2,61.9,59.0,61.0,"2,821"
12, 98/05/20,"3,010,495",61.5,61.5,59.2,59.6,"1,544"
13, 98/05/21,"4,687,244",59.1,59.8,58.1,58.6,"2,217"
14, 98/05/22,"7,895,968",58.3,62.5,58.2,61.8,"3,387"
15, 98/05/25,"3,870,386",62.9,62.9,60.0,61.4,"2,149"
16, 98/05/26,"4,558,797",62.0,62.0,58.4,60.0,"1,766"
0, 98/06/01,"4,382,551",63.9,64.5,62.7,63.8,"1,728"
1, 98/06/02,"6,204,651",64.6,64.6,60.3,61.0,"3,030"
2, 98/06/03,"5,440,153",61.0,61.0,58.0,59.5,"2,446"
3, 98/06/04,"4,705,574",60.0,60.0,57.0,57.8,"2,260"
4, 98/06/05,"2,306,173",58.2,58.8,57.4,57.5,"1,174"
5, 98/06/06,"2,109,659",57.8,58.3,57.5,57.9,738
6, 98/06/08,"11,594,277",61.9,61.9,59.6,59.7,"3,380"
7, 98/06/09,"7,038,397",60.5,60.7,56.3,58.3,"2,637"
8, 98/06/10,"3,246,090",58.8,59.4,57.4,58.0,"1,496"
9, 98/06/11,"2,945,134",58.1,60.0,57.0,59.5,"1,545"
10, 98/06/12,"3,801,959",59.7,60.7,58.5,60.0,"1,687"
11, 98/06/15,"3,539,061",60.0,61.1,58.5,58.5,"1,498"
12, 98/06/16,"9,979,855",58.7,62.5,58.7,62.5,"3,524"
13, 98/06/17,"10,563,546",62.9,66.8,62.9,63.8,"4,459"
14, 98/06/18,"4,246,182",64.3,64.5,60.2,60.9,"1,877"
15, 98/06/19,"3,207,311",60.9,63.5,60.9,61.8,"1,597"
16, 98/06/22,"2,054,701",61.2,63.5,61.2,62.0,"1,009"
17, 98/06/23,"2,652,776",62.0,62.0,59.9,60.0,"1,556"
18, 98/06/24,"2,366,831",60.0,62.8,59.7,61.2,"1,469"
19, 98/06/25,"1,905,817",62.5,62.5,60.4,61.7,"1,068"
20, 98/06/26,"2,866,656",61.7,62.5,61.2,61.4,"1,138"
21, 98/06/29,"1,886,024",62.4,62.4,60.4,61.0,914
0, 98/07/01,"10,073,299",61.6,65.3,61.6,65.3,"2,977"
1, 98/07/02,"9,238,509",66.0,68.6,66.0,68.1,"3,338"
2, 98/07/03,"3,436,911",67.9,68.0,66.4,67.1,"1,648"
3, 98/07/06,"3,881,426",67.8,69.0,66.9,67.5,"1,772"
4, 98/07/07,"3,918,786",67.8,68.8,66.5,67.5,"1,716"
5, 98/07/08,"5,183,207",67.0,69.0,66.2,67.5,"2,199"
6, 98/07/09,"14,979,674",68.7,72.2,68.5,71.4,"4,111"
7, 98/07/10,"12,889,580",71.4,76.3,70.2,74.8,"4,275"
8, 98/07/13,"6,756,447",75.7,75.7,69.6,70.2,"2,673"
9, 98/07/14,"8,278,305",72.2,75.1,71.3,75.0,"2,827"
10, 98/07/15,"7,303,020",75.4,79.0,75.0,77.5,"2,865"
11, 98/07/16,"5,660,942",77.9,79.8,76.0,76.0,"2,156"
12, 98/07/17,"4,288,624",77.1,78.7,76.1,76.6,"1,773"
13, 98/07/20,"5,376,236",77.9,79.1,76.6,77.6,"1,937"
14, 98/07/21,"4,287,285",78.0,78.4,76.9,77.5,"1,637"
15, 98/07/22,"4,175,211",77.0,78.1,76.6,77.4,"1,635"
16, 98/07/23,"5,034,375",77.0,77.9,74.4,77.0,"2,163"
17, 98/07/24,"7,422,577",78.5,79.4,78.0,78.5,"2,571"
18, 98/07/27,"11,111,019",79.4,79.4,74.5,78.0,"1,711"
19, 98/07/28,"15,551,444",72.5,76.2,72.5,75.3,"3,220"
20, 98/07/29,"5,927,516",76.0,78.0,76.0,77.1,"2,148"
21, 98/07/30,"3,178,932",77.5,77.6,75.0,75.3,"1,450"
0, 98/08/03,"1,975,899",73.5,73.8,72.5,72.8,"1,122"
1, 98/08/04,"2,352,941",72.9,73.9,71.0,71.5,"1,078"
2, 98/08/05,"2,412,105",71.8,74.4,71.3,71.5,"1,444"
3, 98/08/06,"3,139,576",72.0,72.5,67.5,72.0,"1,750"
4, 98/08/10,"6,631,739",73.3,77.0,72.3,77.0,"2,643"
5, 98/08/11,"4,874,315",77.5,79.0,76.5,77.3,"2,307"
6, 98/08/12,"4,104,890",78.0,79.6,77.5,77.5,"1,802"
7, 98/08/13,"1,742,974",78.8,79.1,77.2,77.4,"1,040"
8, 98/08/14,"1,454,805",77.8,78.6,77.0,77.7,749
9, 98/08/17,"2,266,234",77.5,79.5,76.5,76.5,"1,270"
10, 98/08/18,"3,387,734",75.5,76.0,71.4,72.9,"1,868"
11, 98/08/19,"1,521,160",74.7,74.7,73.3,74.4,"1,032"
12, 98/08/20,"1,955,353",74.4,74.4,71.0,72.7,"1,169"
13, 98/08/21,"5,187,981",73.3,76.5,72.7,72.8,"2,454"
14, 98/08/24,"3,924,350",73.6,76.8,73.6,76.4,"1,645"
15, 98/08/25,"3,207,776",76.0,78.0,75.0,76.4,"1,665"
16, 98/08/26,"3,165,240",76.4,77.5,74.5,75.1,"1,802"
17, 98/08/27,"2,700,117",76.4,77.7,74.9,76.7,"1,637"
18, 98/08/28,"4,907,039",78.0,79.0,77.4,78.8,"2,162"
0, 98/09/01,"8,254,069",78.8,82.3,78.0,81.1,"3,991"
1, 98/09/02,"3,993,567",80.0,80.9,78.9,79.4,"2,027"
2, 98/09/03,"2,947,336",79.2,80.1,78.2,78.7,"1,708"
3, 98/09/04,"6,336,309",79.3,79.6,77.0,77.2,"2,794"
4, 98/09/07,"3,347,611",77.2,78.5,76.5,77.5,"1,798"
5, 98/09/08,"3,301,766",78.0,78.1,76.2,77.0,"1,516"
6, 98/09/09,"2,237,164",77.0,77.7,76.5,76.5,"1,280"
7, 98/09/10,"6,182,843",78.0,78.0,73.4,74.0,"3,152"
8, 98/09/11,"2,472,377",74.8,76.0,74.0,75.4,"1,512"
9, 98/09/14,"2,928,252",75.1,75.3,73.5,74.0,"1,445"
10, 98/09/15,"10,004,530",74.7,79.0,74.5,78.9,"4,379"
11, 98/09/16,"5,577,211",79.3,79.8,77.9,78.1,"2,891"
12, 98/09/17,"4,123,251",78.8,79.8,78.0,78.1,"2,244"
13, 98/09/18,"2,584,515",78.1,79.2,77.6,78.8,"1,313"
14, 98/09/21,"1,594,789",79.0,79.0,77.2,77.9,973
15, 98/09/22,"1,294,438",78.6,78.6,77.1,77.5,776
16, 98/09/23,"3,662,803",77.6,77.9,74.3,74.5,"1,879"
17, 98/09/24,"5,430,579",74.0,74.8,72.3,73.3,"3,079"
18, 98/09/25,"4,165,526",73.3,73.5,72.0,72.4,"2,120"
19, 98/09/28,"2,635,592",72.0,72.9,71.0,71.5,"1,385"
20, 98/09/29,"2,361,535",72.0,72.6,71.5,72.6,"1,451"
0, 98/10/01,"10,053,766",73.0,73.4,69.0,70.0,"5,255"
1, 98/10/02,"4,179,980",69.0,71.9,68.5,70.7,"2,541"
2, 98/10/05,"8,629,951",71.2,74.9,71.0,74.6,"3,745"
3, 98/10/06,"10,199,162",75.9,77.4,75.1,75.2,"4,221"
4, 98/10/07,"9,622,194",77.8,77.8,74.8,75.3,"4,406"
5, 98/10/08,"5,320,827",75.8,76.0,73.7,73.8,"2,988"
6, 98/10/09,"4,045,288",75.3,75.5,73.2,74.6,"2,374"
7, 98/10/12,"5,295,655",75.4,77.4,75.3,77.0,"3,057"
8, 98/10/13,"2,465,772",76.4,76.5,75.5,75.8,"1,633"
9, 98/10/14,"3,973,933",76.5,76.5,75.2,75.9,"2,040"
10, 98/10/15,"5,755,270",76.2,76.3,73.5,73.8,"3,052"
11, 98/10/16,"5,320,580",73.7,74.0,71.8,72.4,"3,244"
12, 98/10/19,"2,564,197",72.4,73.9,72.4,73.0,"1,495"
13, 98/10/20,"5,770,002",74.9,74.9,72.8,72.8,"3,063"
14, 98/10/21,"3,435,837",73.0,73.7,72.4,73.5,"1,852"
15, 98/10/22,"3,328,977",73.5,73.6,72.0,72.1,"1,880"
16, 98/10/23,"7,275,439",73.6,75.1,72.2,74.9,"3,714"
17, 98/10/26,"2,620,923",75.4,75.4,73.7,73.9,"1,640"
18, 98/10/27,"1,885,996",72.5,74.5,72.5,74.5,"1,197"
19, 98/10/28,"3,218,793",74.3,74.8,73.1,73.1,"1,572"
20, 98/10/29,"4,469,813",71.8,72.5,70.3,71.3,"2,487"
0, 98/11/02,"2,024,859",72.0,73.9,71.5,73.2,"1,271"
1, 98/11/03,"1,818,762",73.6,73.6,72.6,72.8,"1,221"
2, 98/11/04,"2,236,292",73.0,74.1,73.0,74.0,"1,221"
3, 98/11/05,"1,911,543",74.0,74.2,73.1,73.5,"1,021"
4, 98/11/06,"2,911,433",74.1,74.5,73.8,74.5,"1,404"
5, 98/11/09,"2,736,695",75.1,75.5,74.0,74.1,"1,583"
6, 98/11/10,"2,310,999",74.6,75.3,74.3,74.7,"1,070"
7, 98/11/11,"2,131,737",75.0,75.0,74.1,74.8,"1,171"
8, 98/11/12,"2,238,062",75.0,75.7,74.7,75.3,"1,246"
9, 98/11/13,"14,554,080",76.7,79.6,76.1,78.4,"6,006"
10, 98/11/16,"5,507,311",78.8,79.5,77.7,78.4,"2,735"
11, 98/11/17,"4,428,195",78.5,79.4,78.0,78.1,"2,031"
12, 98/11/18,"2,865,039",78.0,79.6,77.5,78.5,"1,663"
13, 98/11/19,"5,138,467",78.5,80.5,78.0,79.5,"2,329"
14, 98/11/20,"3,541,603",79.2,79.2,77.2,77.2,"1,842"
15, 98/11/23,"1,997,861",77.0,77.4,76.0,76.2,"1,263"
16, 98/11/24,"2,714,843",76.4,78.5,76.2,77.6,"1,344"
17, 98/11/25,"3,707,093",78.4,78.8,77.7,77.9,"2,288"
