,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
14, 97/04/22,"5,583,102",14.65,14.8,14.65,14.7,"1,156"
15, 97/04/23,"5,838,394",14.7,14.8,14.6,14.7,"1,333"
16, 97/04/24,"7,404,502",14.8,14.9,14.65,14.7,"1,319"
17, 97/04/25,"8,319,665",14.8,14.8,14.4,14.4,"1,672"
18, 97/04/28,"3,731,405",14.4,14.55,14.3,14.4,980
19, 97/04/29,"4,647,506",14.2,14.6,14.2,14.25,"1,269"
0, 97/05/02,"5,017,072",14.6,14.6,14.3,14.5,"1,112"
1, 97/05/05,"4,919,721",14.55,14.75,14.35,14.4,"1,118"
2, 97/05/06,"5,002,214",14.45,14.55,14.2,14.25,"1,210"
3, 97/05/07,"8,313,227",14.3,14.35,14.0,14.0,"1,853"
4, 97/05/08,"6,545,164",13.9,14.2,13.8,14.15,"1,483"
5, 97/05/09,"7,845,765",14.15,14.45,14.1,14.3,"1,886"
6, 97/05/12,"5,413,985",14.4,14.5,14.15,14.25,"1,286"
7, 97/05/13,"32,090,414",14.45,15.15,14.3,14.9,"5,753"
8, 97/05/14,"75,467,620",15.1,15.9,15.05,15.9,"12,437"
9, 97/05/15,"89,646,451",16.35,17.0,16.2,16.5,"15,270"
10, 97/05/16,"40,669,150",16.8,16.8,16.35,16.7,"7,376"
11, 97/05/19,"71,592,928",17.1,17.85,17.0,17.85,"10,799"
12, 97/05/20,"90,949,323",18.0,18.6,17.85,17.85,"17,609"
13, 97/05/21,"40,183,530",17.9,18.1,17.15,17.5,"8,366"
14, 97/05/22,"24,930,800",17.2,17.7,17.1,17.2,"5,339"
15, 97/05/23,"35,793,339",17.45,18.05,17.25,17.3,"7,408"
16, 97/05/26,"24,816,078",17.35,17.6,17.15,17.2,"5,160"
17, 97/05/27,"20,489,640",17.5,17.6,17.15,17.2,"4,524"
18, 97/05/28,"21,411,028",17.35,17.4,16.3,16.35,"4,732"
19, 97/05/29,"28,530,382",16.6,17.2,16.3,16.6,"6,246"
0, 97/06/02,"19,182,648",15.6,15.75,14.9,15.5,"3,714"
1, 97/06/03,"16,466,013",15.65,16.05,15.35,15.9,"3,895"
2, 97/06/04,"13,205,915",15.95,16.5,15.75,16.35,"3,378"
3, 97/06/05,"16,185,682",16.5,16.9,16.4,16.8,"4,112"
4, 97/06/06,"14,276,169",16.9,17.0,16.55,16.65,"3,291"
5, 97/06/09,"7,950,337",16.0,16.6,16.0,16.3,"1,949"
6, 97/06/10,"9,585,508",16.5,16.75,15.8,15.8,"2,784"
7, 97/06/11,"8,432,028",15.8,16.1,15.1,15.25,"2,208"
8, 97/06/12,"13,643,331",15.0,15.1,14.2,14.4,"2,708"
9, 97/06/13,"13,487,749",14.6,15.15,14.5,15.05,"3,024"
10, 97/06/16,"5,886,618",15.5,15.5,15.1,15.25,"1,628"
11, 97/06/17,"6,959,434",15.25,15.25,14.35,14.65,"2,011"
12, 97/06/18,"4,564,870",14.65,15.05,14.6,14.95,"1,383"
13, 97/06/19,"4,895,139",14.7,14.8,14.4,14.6,"1,171"
14, 97/06/20,"4,876,518",14.7,14.7,14.2,14.2,"1,323"
15, 97/06/23,"6,854,628",13.9,14.1,13.8,14.1,"1,490"
16, 97/06/24,"5,853,175",14.1,14.3,13.8,13.8,"1,268"
17, 97/06/25,"12,268,542",13.95,14.75,13.95,14.75,"2,748"
18, 97/06/26,"27,443,220",14.9,15.75,14.9,15.75,"5,231"
19, 97/06/27,"16,261,053",15.0,15.4,14.85,15.35,"3,427"
0, 97/07/01,"12,866,353",15.8,15.85,14.8,14.8,"2,928"
1, 97/07/02,"8,457,370",14.85,15.35,14.85,15.2,"2,104"
2, 97/07/03,"11,118,633",14.7,15.65,14.6,15.6,"2,518"
3, 97/07/04,"8,113,498",15.7,15.7,14.85,14.85,"1,896"
4, 97/07/07,"11,666,364",14.9,15.65,14.9,15.65,"2,564"
5, 97/07/08,"8,972,991",15.95,15.95,14.9,15.15,"2,433"
6, 97/07/09,"8,552,246",15.45,15.5,14.95,14.95,"1,943"
7, 97/07/10,"4,409,004",14.95,15.25,14.85,15.05,"1,252"
8, 97/07/11,"16,246,251",15.2,16.0,15.1,15.85,"3,714"
9, 97/07/14,"8,001,342",15.65,15.8,15.45,15.5,"1,797"
10, 97/07/15,"10,645,160",15.2,15.3,14.5,14.6,"2,381"
11, 97/07/16,"5,664,529",14.65,14.9,14.5,14.55,"1,447"
12, 97/07/17,"6,951,023",14.8,15.0,14.75,14.85,"1,450"
13, 97/07/18,"7,995,635",14.85,14.95,13.9,14.3,"1,895"
14, 97/07/21,"7,752,790",14.65,14.65,13.75,14.45,"1,939"
15, 97/07/22,"8,826,516",14.0,14.7,14.0,14.7,"1,957"
16, 97/07/23,"18,080,777",14.1,14.8,14.1,14.45,"3,694"
17, 97/07/24,"12,116,333",14.75,14.8,14.45,14.5,"2,117"
18, 97/07/25,"6,744,238",14.4,14.7,14.35,14.6,"1,502"
19, 97/07/29,"4,660,187",14.3,14.35,14.0,14.2,"1,167"
20, 97/07/30,"4,916,551",14.55,14.65,14.25,14.25,"1,138"
0, 97/08/01,"4,081,516",14.1,14.2,13.9,13.95,"1,108"
1, 97/08/04,"13,102,100",13.8,13.9,13.0,13.0,"3,508"
2, 97/08/05,"30,935,866",12.55,12.6,12.1,12.45,"4,321"
3, 97/08/06,"19,810,921",12.65,12.7,11.95,12.45,"3,107"
4, 97/08/07,"7,273,815",12.55,12.9,12.3,12.5,"2,127"
5, 97/08/08,"5,379,950",12.3,12.7,12.3,12.65,"1,290"
6, 97/08/11,"13,121,799",12.75,12.8,12.45,12.8,"2,037"
7, 97/08/12,"11,106,967",12.7,13.15,12.65,12.8,"2,068"
8, 97/08/13,"3,219,147",12.75,12.95,12.7,12.7,887
9, 97/08/14,"16,330,633",12.8,13.45,12.8,13.1,"3,392"
10, 97/08/15,"4,462,030",13.0,13.2,12.7,12.7,"1,239"
11, 97/08/18,"3,973,491",12.7,12.85,12.25,12.3,"1,168"
12, 97/08/19,"4,929,070",12.3,12.35,12.0,12.15,"1,386"
13, 97/08/20,"5,855,877",12.35,12.65,12.2,12.55,"1,694"
14, 97/08/21,"2,576,482",12.5,12.6,12.2,12.2,830
15, 97/08/22,"4,104,198",12.25,12.45,12.05,12.1,"1,032"
16, 97/08/25,"2,616,959",12.45,12.45,12.3,12.35,831
17, 97/08/26,"1,703,454",12.25,12.3,12.1,12.3,536
18, 97/08/27,"2,445,324",12.3,12.55,12.25,12.5,770
19, 97/08/28,"5,332,008",12.55,12.8,12.5,12.55,"1,162"
0, 97/09/01,"2,447,224",12.75,12.8,12.5,12.55,666
1, 97/09/02,"2,995,938",12.55,12.7,12.4,12.5,832
2, 97/09/03,"4,606,725",12.5,12.6,11.95,12.05,"1,108"
3, 97/09/04,"6,224,320",12.0,12.1,11.7,11.75,"1,576"
4, 97/09/05,"4,579,201",11.5,11.85,11.3,11.7,"1,020"
5, 97/09/08,"4,408,387",12.0,12.5,12.0,12.5,"1,037"
6, 97/09/09,"4,908,742",12.5,12.5,11.65,11.8,"1,316"
7, 97/09/10,"3,601,490",11.5,12.1,11.5,12.1,"1,075"
8, 97/09/11,"2,404,540",12.2,12.3,11.75,11.95,775
9, 97/09/12,"3,983,007",12.1,12.2,11.8,12.15,944
10, 97/09/15,"4,722,425",12.0,12.2,11.55,11.65,"1,119"
11, 97/09/16,"14,438,058",10.85,11.2,10.85,10.85,"1,309"
12, 97/09/17,"10,228,358",11.0,11.3,10.7,11.0,"2,811"
13, 97/09/18,"11,482,201",10.25,11.0,10.25,10.85,"1,711"
14, 97/09/19,"5,002,134",11.1,11.45,11.05,11.45,"1,250"
15, 97/09/22,"9,071,681",11.6,11.6,11.05,11.45,"1,696"
16, 97/09/23,"5,487,737",10.65,11.0,10.5,10.95,"1,285"
17, 97/09/24,"5,548,010",10.9,11.1,10.7,10.95,"1,915"
18, 97/09/25,"4,094,600",11.0,11.05,10.7,10.95,948
19, 97/09/26,"4,932,170",10.95,11.0,10.65,10.9,990
0, 97/10/01,"3,398,701",11.1,11.2,10.7,10.95,"1,057"
1, 97/10/02,"2,568,058",10.9,10.95,10.55,10.9,748
2, 97/10/03,"3,149,800",10.7,10.9,10.55,10.9,775
3, 97/10/06,"3,686,861",10.6,10.85,10.6,10.8,627
4, 97/10/07,"8,769,745",10.5,10.7,10.15,10.7,"1,630"
5, 97/10/08,"6,888,067",10.35,10.7,10.2,10.65,"1,296"
6, 97/10/09,"7,496,723",10.2,10.65,10.2,10.5,"1,016"
7, 97/10/13,"9,227,728",10.15,10.35,10.15,10.2,"1,000"
8, 97/10/14,"3,776,154",10.8,10.85,10.55,10.65,662
9, 97/10/15,"2,737,404",10.6,10.6,10.3,10.6,581
10, 97/10/16,"4,279,135",10.25,10.45,10.25,10.45,693
11, 97/10/17,"3,381,969",10.25,10.4,10.1,10.2,695
12, 97/10/20,"6,649,776",10.1,10.1,9.85,10.0,752
13, 97/10/21,"3,989,587",10.15,10.2,9.7,9.97,844
14, 97/10/22,"6,889,254",9.7,9.89,9.63,9.89,"1,347"
15, 97/10/23,"7,701,508",9.55,9.69,9.55,9.55,969
16, 97/10/24,"13,718,375",9.22,9.34,9.22,9.22,920
17, 97/10/27,"1,309,433",8.58,8.58,8.58,8.58,180
18, 97/10/28,"14,433,791",7.98,8.5,7.98,8.49,"1,274"
19, 97/10/29,"6,838,380",8.59,8.84,8.5,8.79,"1,140"
20, 97/10/30,"2,778,779",8.79,9.36,8.66,9.3,738
0, 97/11/03,"7,093,564",9.4,9.94,9.4,9.79,"1,295"
1, 97/11/04,"4,189,065",9.66,9.75,9.28,9.6,"1,074"
2, 97/11/05,"5,682,743",9.6,10.05,9.55,9.85,"1,220"
3, 97/11/06,"2,005,871",9.2,9.47,9.2,9.34,555
4, 97/11/07,"2,796,511",8.76,9.5,8.76,9.46,"1,029"
5, 97/11/10,"2,931,524",9.46,9.75,9.35,9.6,770
6, 97/11/11,"1,597,141",9.41,9.49,9.3,9.36,469
7, 97/11/12,"1,674,886",9.0,9.27,9.0,9.15,719
8, 97/11/13,"1,598,850",9.0,9.0,8.53,8.71,464
9, 97/11/14,"2,752,421",8.83,9.2,8.83,9.2,623
10, 97/11/17,"2,922,986",9.15,9.3,9.01,9.25,755
11, 97/11/18,"2,626,285",9.19,9.23,8.8,8.9,633
12, 97/11/19,"3,868,584",9.0,9.0,8.46,8.87,"1,272"
13, 97/11/20,"3,357,328",8.39,8.6,8.26,8.49,932
14, 97/11/21,"3,068,191",8.1,8.78,8.1,8.71,940
15, 97/11/24,"2,282,517",8.71,8.8,8.55,8.79,722
16, 97/11/25,"3,154,726",8.8,8.95,8.61,8.78,"1,073"
17, 97/11/26,"2,409,107",8.61,8.69,8.52,8.64,652
18, 97/11/27,"2,778,640",8.7,8.99,8.7,8.82,788
0, 97/12/01,"2,209,199",8.77,8.93,8.66,8.89,639
1, 97/12/02,"1,404,752",8.5,8.75,8.5,8.66,396
2, 97/12/03,"5,369,330",8.54,8.71,8.5,8.52,"1,517"
3, 97/12/04,"1,440,752",8.65,8.65,8.38,8.38,475
4, 97/12/05,"660,427",8.41,8.49,8.34,8.38,265
5, 97/12/08,"2,112,364",8.4,8.68,8.4,8.68,604
6, 97/12/09,"2,974,550",8.78,8.78,8.58,8.7,787
7, 97/12/10,"3,628,396",8.69,8.92,8.63,8.88,915
8, 97/12/11,"4,176,610",8.9,9.15,8.76,9.0,"1,268"
9, 97/12/12,"3,547,816",8.91,9.23,8.74,8.98,"1,061"
10, 97/12/15,"2,841,313",9.05,9.33,9.05,9.05,834
11, 97/12/16,"1,558,703",9.18,9.18,8.96,8.98,484
12, 97/12/17,"4,954,005",9.05,9.41,9.05,9.23,"1,240"
13, 97/12/18,"5,408,943",9.3,9.57,9.25,9.55,"1,364"
14, 97/12/19,"2,503,738",9.3,9.44,9.22,9.39,824
15, 97/12/22,"2,126,458",9.4,9.51,9.0,9.16,648
16, 97/12/23,"2,055,377",9.04,9.04,8.74,8.8,494
17, 97/12/24,"1,763,016",8.65,8.98,8.6,8.95,516
18, 97/12/25,"1,510,497",9.0,9.06,8.81,8.97,385
19, 97/12/26,"819,182",8.9,9.0,8.89,8.97,220
20, 97/12/29,"782,193",8.97,8.99,8.86,8.97,254
21, 97/12/30,"1,313,643",8.96,9.17,8.96,9.13,449
0, 98/01/05,"2,385,979",9.18,9.4,9.18,9.2,632
1, 98/01/06,"7,575,882",9.27,9.84,9.27,9.84,"1,785"
2, 98/01/07,"5,363,082",9.78,9.84,9.64,9.75,"1,336"
3, 98/01/08,"2,726,760",9.5,9.64,9.11,9.11,783
4, 98/01/09,"1,008,180",9.24,9.28,9.15,9.28,319
5, 98/01/10,"1,542,277",9.28,9.35,9.17,9.18,411
6, 98/01/12,"1,421,761",9.25,9.42,9.21,9.31,520
7, 98/01/13,"1,019,884",9.31,9.31,9.16,9.21,311
8, 98/01/14,"800,348",9.23,9.3,9.2,9.21,232
9, 98/01/15,"1,371,646",8.9,8.95,8.8,8.85,419
10, 98/01/16,"749,027",8.95,8.97,8.81,8.92,266
11, 98/01/17,"1,086,690",8.99,9.02,8.85,9.0,259
12, 98/01/19,"739,765",9.12,9.12,8.94,8.95,206
13, 98/01/20,"1,638,868",8.9,9.07,8.9,8.9,290
0, 98/02/02,"1,733,103",9.18,9.18,8.98,8.98,371
1, 98/02/03,"1,066,658",9.08,9.17,9.02,9.15,321
2, 98/02/04,"752,938",9.2,9.23,9.08,9.15,254
3, 98/02/05,"3,795,160",9.15,9.44,9.1,9.25,919
4, 98/02/06,"1,226,427",9.3,9.35,9.2,9.2,427
5, 98/02/09,"1,216,170",9.3,9.32,9.15,9.15,349
6, 98/02/10,"1,366,965",9.11,9.19,9.08,9.14,263
7, 98/02/11,"1,469,885",9.08,9.13,9.0,9.1,377
8, 98/02/12,"1,715,394",9.1,9.12,8.99,9.0,372
9, 98/02/13,"944,326",9.0,9.09,9.0,9.05,293
10, 98/02/16,"1,515,759",9.04,9.2,9.0,9.16,410
11, 98/02/17,"991,047",9.15,9.16,9.07,9.1,202
12, 98/02/18,"792,415",9.12,9.13,9.0,9.03,289
13, 98/02/19,"929,032",9.0,9.09,8.97,9.01,298
14, 98/02/20,"912,127",9.07,9.07,8.97,8.97,263
15, 98/02/23,"692,765",8.91,8.92,8.8,8.86,259
16, 98/02/24,"642,637",8.8,8.86,8.8,8.81,190
17, 98/02/25,"739,838",8.85,8.94,8.85,8.85,232
18, 98/02/26,"617,928",8.86,8.97,8.86,8.86,225
0, 98/03/02,"1,333,373",8.9,8.9,8.62,8.8,412
1, 98/03/03,"854,575",8.65,8.84,8.63,8.84,261
2, 98/03/04,"1,193,886",8.8,8.97,8.76,8.91,412
3, 98/03/05,"2,480,320",9.11,9.19,8.97,9.07,654
4, 98/03/06,"1,073,824",8.97,9.03,8.93,9.0,294
5, 98/03/09,"751,132",9.04,9.05,8.92,9.0,234
6, 98/03/10,"992,133",9.0,9.05,8.91,8.98,305
7, 98/03/11,"3,818,565",9.05,9.11,8.98,9.05,605
8, 98/03/12,"1,541,345",9.05,9.07,8.97,9.0,372
9, 98/03/13,"15,807,234",9.1,9.63,9.1,9.62,"2,892"
10, 98/03/16,"7,611,228",9.67,9.86,9.62,9.69,"1,776"
11, 98/03/17,"4,706,166",9.78,9.85,9.6,9.6,"1,169"
12, 98/03/18,"4,625,004",9.63,9.69,9.37,9.37,"1,079"
13, 98/03/19,"4,469,852",9.39,9.67,9.39,9.49,"1,158"
14, 98/03/20,"10,747,725",9.66,10.1,9.61,9.7,"2,311"
15, 98/03/23,"3,136,494",9.72,9.84,9.6,9.76,891
16, 98/03/24,"10,519,317",9.9,10.35,9.9,10.1,"2,257"
17, 98/03/25,"7,607,052",10.1,10.4,10.1,10.15,"1,766"
18, 98/03/26,"7,147,336",10.25,10.4,10.1,10.15,"1,496"
19, 98/03/27,"8,581,638",10.3,10.65,10.05,10.3,"1,866"
20, 98/03/30,"3,730,171",10.3,10.3,9.85,9.99,830
0, 98/04/01,"3,174,790",9.99,10.2,9.92,10.1,678
1, 98/04/02,"6,537,146",10.25,10.4,10.2,10.35,"1,373"
2, 98/04/03,"10,082,200",10.55,10.8,10.35,10.6,"1,916"
3, 98/04/06,"6,844,547",10.7,10.8,10.5,10.55,"1,396"
4, 98/04/07,"14,966,135",10.35,11.0,10.35,10.7,"2,656"
5, 98/04/08,"6,030,420",10.5,10.85,10.2,10.3,"1,307"
6, 98/04/09,"4,652,175",10.4,10.75,10.35,10.7,"1,141"
7, 98/04/10,"12,885,647",11.05,11.3,10.9,11.3,"2,564"
8, 98/04/13,"12,722,727",11.3,11.65,11.1,11.15,"2,463"
9, 98/04/14,"5,132,387",11.2,11.2,10.9,11.0,"1,207"
10, 98/04/15,"7,053,206",10.95,11.2,10.85,11.1,"1,602"
11, 98/04/16,"10,012,700",11.3,11.45,11.2,11.25,"2,035"
12, 98/04/17,"13,604,563",11.45,11.55,10.5,10.5,"2,572"
13, 98/04/20,"3,609,325",10.6,10.6,10.1,10.3,888
14, 98/04/21,"3,501,334",10.1,10.7,10.05,10.7,860
15, 98/04/22,"3,816,477",10.7,10.85,10.5,10.65,778
16, 98/04/23,"2,555,228",10.6,10.7,10.4,10.6,643
17, 98/04/24,"3,653,400",10.65,10.85,10.5,10.55,975
18, 98/04/27,"3,544,073",10.55,10.6,10.0,10.0,931
19, 98/04/28,"3,456,290",10.15,10.25,9.91,10.0,849
20, 98/04/29,"3,191,009",10.05,10.1,9.91,10.0,789
0, 98/05/04,"8,898,964",10.7,11.2,10.7,11.0,"1,655"
1, 98/05/05,"12,245,356",11.2,11.4,11.0,11.1,"2,089"
2, 98/05/06,"12,067,174",11.2,11.5,11.1,11.4,"1,872"
3, 98/05/07,"29,056,125",11.5,12.15,11.5,12.15,"3,679"
4, 98/05/08,"14,838,306",12.0,12.1,11.6,11.7,"2,361"
5, 98/05/11,"34,789,955",11.5,12.5,11.45,12.2,"5,375"
6, 98/05/12,"16,826,671",12.35,12.45,11.7,11.8,"3,351"
7, 98/05/13,"37,582,701",12.6,12.6,12.2,12.55,"4,666"
8, 98/05/14,"27,888,692",12.4,12.8,12.05,12.05,"4,512"
9, 98/05/15,"13,955,552",12.1,12.25,11.85,12.0,"2,717"
10, 98/05/18,"9,303,180",12.1,12.4,12.0,12.2,"1,897"
11, 98/05/19,"12,333,230",12.5,12.6,11.85,11.85,"2,129"
12, 98/05/20,"5,943,776",11.95,12.05,11.7,11.8,"1,294"
13, 98/05/21,"7,319,494",11.8,12.0,11.7,11.9,"1,488"
14, 98/05/22,"10,345,432",11.75,12.3,11.7,12.15,"2,248"
15, 98/05/25,"14,787,643",12.35,12.6,12.15,12.35,"2,617"
16, 98/05/26,"41,319,343",12.5,13.2,12.45,13.2,"4,309"
0, 98/06/01,"34,786,688",14.2,14.5,13.6,13.8,"5,449"
1, 98/06/02,"29,683,004",14.3,14.75,14.1,14.2,"4,989"
2, 98/06/03,"11,926,144",14.0,14.15,13.5,13.75,"2,785"
3, 98/06/04,"9,540,372",13.65,14.3,13.6,13.7,"2,218"
4, 98/06/05,"6,149,184",13.9,14.2,13.7,13.75,"1,546"
5, 98/06/06,"5,235,754",13.8,14.05,13.7,14.0,"1,241"
6, 98/06/08,"8,656,664",14.1,14.15,13.05,13.15,"1,932"
7, 98/06/09,"13,183,123",13.1,13.15,12.25,12.3,"2,333"
8, 98/06/10,"7,361,893",12.5,12.8,12.3,12.8,"1,701"
9, 98/06/11,"10,567,160",12.85,13.3,12.7,13.25,"1,943"
10, 98/06/12,"13,325,928",13.4,14.0,12.55,12.55,"2,883"
11, 98/06/15,"9,907,820",12.6,12.8,11.8,12.3,"2,150"
12, 98/06/16,"6,068,541",12.5,12.5,11.7,12.2,"1,384"
13, 98/06/17,"5,586,050",12.2,12.4,11.85,11.9,"1,259"
14, 98/06/18,"7,361,599",11.8,12.1,11.5,11.6,"1,578"
15, 98/06/19,"4,012,268",11.6,11.8,11.6,11.65,870
16, 98/06/22,"5,654,551",11.65,11.8,11.3,11.6,"1,213"
17, 98/06/23,"5,780,980",11.3,11.35,11.1,11.2,"1,051"
18, 98/06/24,"5,380,861",11.25,11.7,11.1,11.45,"1,236"
19, 98/06/25,"5,008,251",11.6,11.85,11.55,11.55,"1,180"
20, 98/06/26,"5,323,394",11.8,11.85,11.55,11.55,"1,414"
21, 98/06/29,"4,613,108",11.55,11.75,11.4,11.65,897
0, 98/07/01,"6,553,872",11.7,11.95,11.55,11.75,"1,210"
1, 98/07/02,"16,078,375",11.95,12.45,11.9,12.1,"2,743"
2, 98/07/03,"9,807,171",12.1,12.4,11.95,12.25,"1,757"
3, 98/07/06,"10,984,502",12.4,12.65,12.15,12.25,"1,841"
4, 98/07/07,"8,822,168",12.45,12.6,12.3,12.6,"1,580"
5, 98/07/08,"4,820,778",12.5,12.55,12.2,12.2,"1,232"
6, 98/07/09,"9,979,766",12.2,12.35,12.15,12.2,"1,519"
7, 98/07/10,"4,947,672",12.25,12.4,12.15,12.25,"1,063"
8, 98/07/13,"5,559,726",12.2,12.2,11.65,11.7,"1,364"
9, 98/07/14,"4,541,795",11.95,11.95,11.7,11.7,"1,154"
10, 98/07/15,"5,578,423",11.8,12.15,11.8,12.1,"1,326"
11, 98/07/16,"8,031,569",12.1,12.35,12.05,12.15,"1,807"
12, 98/07/17,"3,836,019",12.2,12.3,12.0,12.0,"1,002"
13, 98/07/20,"7,105,412",12.0,12.35,12.0,12.3,"1,526"
14, 98/07/21,"17,598,158",12.4,12.7,12.3,12.35,"2,974"
15, 98/07/22,"22,472,769",12.5,12.95,12.4,12.85,"4,171"
16, 98/07/23,"16,832,299",12.85,13.1,12.65,12.75,"3,217"
17, 98/07/24,"13,866,607",13.0,13.1,12.65,12.7,"2,684"
18, 98/07/27,"5,111,373",12.8,12.8,12.5,12.5,"1,204"
19, 98/07/28,"15,381,533",12.6,13.15,12.55,13.05,"2,901"
20, 98/07/29,"28,501,948",13.15,13.95,13.05,13.4,"5,159"
21, 98/07/30,"13,140,308",13.5,13.8,13.15,13.5,"2,812"
0, 98/08/03,"11,788,687",13.3,14.0,13.3,13.75,"2,659"
1, 98/08/04,"16,551,409",13.95,14.1,12.85,13.1,"3,529"
2, 98/08/05,"7,086,424",13.15,13.3,12.75,12.75,"1,828"
3, 98/08/06,"5,797,399",12.85,13.0,12.6,12.8,"1,255"
4, 98/08/10,"13,780,632",13.25,13.65,13.2,13.6,"2,894"
5, 98/08/11,"7,998,627",13.65,13.75,13.15,13.4,"1,786"
6, 98/08/12,"4,570,747",13.45,13.55,13.3,13.4,"1,260"
7, 98/08/13,"4,379,011",13.55,13.6,13.4,13.5,"1,171"
8, 98/08/14,"15,177,812",13.7,14.15,13.7,13.8,"3,536"
9, 98/08/17,"14,199,916",13.8,14.15,13.65,13.85,"3,470"
10, 98/08/18,"13,312,466",13.8,13.8,13.0,13.05,"3,276"
11, 98/08/19,"4,451,121",13.15,13.25,13.0,13.05,"1,238"
12, 98/08/20,"13,374,324",13.05,13.05,12.2,12.4,"2,781"
13, 98/08/21,"5,256,068",12.7,12.7,12.2,12.25,"1,564"
14, 98/08/24,"4,238,676",12.5,12.7,12.45,12.7,"1,177"
15, 98/08/25,"3,173,628",12.75,12.75,12.4,12.4,914
16, 98/08/26,"4,737,978",12.3,12.5,12.2,12.35,972
17, 98/08/27,"3,387,926",12.2,12.35,12.05,12.25,775
18, 98/08/28,"3,571,849",12.1,12.4,12.1,12.3,921
0, 98/09/01,"5,622,942",11.9,12.05,11.8,12.0,"1,656"
1, 98/09/02,"3,470,503",11.9,11.95,11.75,11.85,943
2, 98/09/03,"4,843,361",11.95,12.2,11.9,12.2,"1,271"
3, 98/09/04,"3,870,834",12.35,12.4,12.1,12.1,995
4, 98/09/07,"3,166,177",12.25,12.3,12.1,12.2,899
5, 98/09/08,"4,270,507",12.25,12.3,12.1,12.2,"1,017"
6, 98/09/09,"9,495,393",12.3,12.7,12.25,12.45,"2,292"
7, 98/09/10,"4,867,441",12.6,12.7,12.3,12.4,"1,275"
8, 98/09/11,"2,296,574",12.5,12.5,12.3,12.4,779
9, 98/09/14,"6,247,439",12.4,12.4,11.85,11.9,"1,669"
10, 98/09/15,"6,357,588",12.35,12.35,11.8,11.95,"1,418"
11, 98/09/16,"4,949,602",12.0,12.15,11.95,12.15,"1,224"
12, 98/09/17,"3,693,369",12.2,12.25,12.0,12.1,"1,248"
13, 98/09/18,"3,501,502",12.1,12.2,12.0,12.05,726
14, 98/09/21,"3,888,824",12.05,12.2,12.0,12.05,802
15, 98/09/22,"4,829,403",12.15,12.15,11.85,11.9,"1,110"
16, 98/09/23,"8,925,111",12.0,12.0,11.7,11.7,"1,601"
17, 98/09/24,"12,963,968",11.7,11.7,11.3,11.4,"1,867"
18, 98/09/25,"5,159,098",11.4,11.5,11.25,11.35,"1,094"
19, 98/09/28,"5,818,215",11.35,11.45,11.1,11.15,"1,373"
20, 98/09/29,"6,266,132",11.1,11.4,11.05,11.35,"1,151"
0, 98/10/01,"2,403,584",11.5,11.55,11.4,11.45,643
1, 98/10/02,"3,423,184",11.4,11.6,11.3,11.4,791
2, 98/10/05,"2,949,509",11.4,11.45,11.25,11.3,803
3, 98/10/06,"3,165,426",11.45,11.5,11.3,11.4,964
4, 98/10/07,"15,530,943",11.55,12.1,11.5,11.95,"3,345"
5, 98/10/08,"11,934,158",12.0,12.1,11.65,11.65,"2,263"
6, 98/10/09,"4,992,524",11.95,12.0,11.7,11.8,"1,227"
7, 98/10/12,"5,613,500",11.8,12.05,11.75,11.8,"1,231"
8, 98/10/13,"3,741,911",11.75,11.75,11.6,11.65,922
9, 98/10/14,"3,528,699",11.65,11.8,11.65,11.7,883
10, 98/10/15,"5,038,875",11.85,11.95,11.7,11.7,"1,363"
11, 98/10/16,"1,949,903",11.75,11.85,11.7,11.8,605
12, 98/10/19,"2,200,313",11.7,11.8,11.7,11.75,603
13, 98/10/20,"3,014,863",11.8,11.85,11.65,11.65,775
14, 98/10/21,"3,094,789",11.6,11.75,11.55,11.65,768
15, 98/10/22,"3,404,448",11.65,11.8,11.55,11.55,981
16, 98/10/23,"2,452,218",11.5,11.7,11.5,11.6,945
17, 98/10/26,"2,619,687",11.6,11.65,11.5,11.55,849
18, 98/10/27,"2,291,852",11.55,11.55,11.35,11.5,782
19, 98/10/28,"6,002,624",11.5,11.8,11.45,11.5,"1,614"
20, 98/10/29,"4,515,375",11.5,11.5,11.1,11.2,"1,228"
0, 98/11/02,"3,493,179",10.7,10.9,10.6,10.8,960
1, 98/11/03,"2,373,858",11.0,11.0,10.8,10.85,717
2, 98/11/04,"1,666,801",10.85,11.05,10.85,11.0,606
3, 98/11/05,"1,467,037",11.0,11.1,10.85,10.9,535
4, 98/11/06,"4,705,784",11.0,11.2,10.95,11.05,"1,457"
5, 98/11/09,"1,606,851",11.25,11.25,11.05,11.1,580
6, 98/11/10,"3,340,982",11.2,11.3,11.05,11.15,829
7, 98/11/11,"1,840,080",11.25,11.25,11.05,11.25,578
8, 98/11/12,"8,040,139",11.25,11.65,11.25,11.5,"1,764"
9, 98/11/13,"1,893,294",11.5,11.55,11.4,11.5,579
10, 98/11/16,"2,960,843",11.5,11.55,11.35,11.55,836
11, 98/11/17,"3,859,879",11.55,11.65,11.45,11.45,"1,123"
12, 98/11/18,"11,765,587",11.6,11.95,11.6,11.8,"2,900"
13, 98/11/19,"8,385,050",11.95,11.95,11.7,11.9,"1,645"
14, 98/11/20,"10,253,066",12.0,12.05,11.85,12.05,"1,929"
15, 98/11/23,"3,996,785",12.1,12.1,11.85,11.85,948
16, 98/11/24,"8,508,769",11.9,12.15,11.85,11.9,"1,721"
