,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
12,100/02/24,"12,160,145",100.0,103.0,100.0,100.5,"4,015"
0,100/03/01,"7,309,705",102.0,102.5,100.0,102.0,"2,403"
1,100/03/02,"8,168,801",101.5,102.0,98.8,98.8,"3,837"
2,100/03/03,"10,383,480",100.0,101.5,98.9,101.0,"3,876"
3,100/03/04,"14,262,203",102.0,104.5,102.0,104.5,"5,269"
4,100/03/07,"5,181,278",104.5,104.5,101.0,101.5,"2,156"
5,100/03/08,"5,958,126",101.0,104.0,100.5,104.0,"2,602"
6,100/03/09,"4,916,504",104.0,105.0,101.0,102.5,"2,129"
7,100/03/10,"8,644,655",103.0,103.0,98.8,99.1,"3,634"
8,100/03/11,"14,215,705",98.0,99.9,96.0,98.9,"5,233"
9,100/03/14,"18,026,960",105.5,105.5,100.0,104.0,"5,556"
10,100/03/15,"14,274,218",105.0,105.0,99.0,103.5,"5,196"
11,100/03/16,"10,479,715",104.0,105.0,102.5,103.0,"3,650"
12,100/03/17,"6,662,785",103.0,104.5,102.0,104.0,"2,752"
13,100/03/18,"17,978,146",104.5,107.5,103.0,106.5,"5,325"
14,100/03/21,"23,872,713",107.5,113.5,107.5,108.0,"8,192"
15,100/03/22,"9,373,205",108.0,108.5,106.5,106.5,"3,539"
16,100/03/23,"8,401,846",108.0,108.5,106.0,108.5,"2,746"
17,100/03/24,"8,378,895",109.5,109.5,106.0,107.5,"2,521"
18,100/03/25,"11,996,133",108.5,109.0,107.0,108.0,"2,935"
19,100/03/28,"6,840,988",106.5,109.5,106.5,108.0,"3,091"
20,100/03/29,"16,939,806",109.0,112.0,108.5,111.0,"5,377"
21,100/03/30,"16,064,417",112.0,114.0,112.0,112.5,"5,358"
0,100/04/01,"6,400,304",111.5,111.5,109.0,111.5,"2,223"
1,100/04/06,"20,524,109",112.0,117.0,111.5,116.0,"7,516"
2,100/04/07,"19,822,150",118.0,119.0,113.5,119.0,"6,819"
3,100/04/08,"11,182,343",119.0,119.0,117.0,117.5,"4,104"
4,100/04/11,"10,085,461",119.0,119.0,116.0,118.5,"2,808"
5,100/04/12,"14,476,228",117.5,118.0,110.5,116.0,"5,692"
6,100/04/13,"9,619,678",114.0,115.0,112.0,115.0,"4,036"
7,100/04/14,"7,861,142",113.5,115.0,113.0,113.5,"3,029"
8,100/04/15,"11,476,432",113.5,115.0,110.5,111.0,"4,334"
9,100/04/18,"5,752,999",113.0,113.0,111.0,112.5,"2,746"
10,100/04/19,"13,204,253",111.5,112.5,109.0,111.0,"4,828"
11,100/04/20,"6,562,489",112.5,112.5,111.0,112.5,"3,167"
12,100/04/21,"23,159,602",113.0,117.0,111.0,116.5,"7,845"
13,100/04/22,"7,501,208",116.5,116.5,113.5,114.5,"2,984"
14,100/04/25,"5,356,122",115.0,115.5,112.5,112.5,"2,218"
15,100/04/26,"7,316,459",112.0,114.0,111.0,113.5,"2,421"
16,100/04/27,"14,948,174",114.5,116.0,113.5,115.5,"5,946"
17,100/04/28,"6,592,528",116.0,116.0,113.5,115.5,"2,438"
0,100/05/03,"7,427,732",115.0,115.5,112.5,113.0,"3,420"
1,100/05/04,"13,360,539",112.5,112.5,109.0,109.5,"5,136"
2,100/05/05,"7,299,733",109.5,110.5,109.0,110.0,"2,607"
3,100/05/06,"15,976,506",109.0,109.0,104.0,106.0,"6,303"
4,100/05/09,"11,437,977",104.5,107.0,103.0,105.5,"4,470"
5,100/05/10,"7,507,952",105.5,108.5,105.5,108.0,"3,776"
6,100/05/11,"7,409,616",109.5,109.5,108.0,109.5,"3,485"
7,100/05/12,"6,874,874",108.5,110.0,108.0,109.5,"3,336"
8,100/05/13,"5,060,007",107.5,109.0,107.0,108.0,"2,196"
9,100/05/16,"10,004,056",108.0,108.0,106.0,107.5,"3,121"
10,100/05/17,"6,936,754",109.0,110.0,108.0,108.5,"2,827"
11,100/05/18,"3,584,111",108.0,109.5,108.0,109.0,"1,377"
12,100/05/19,"5,630,326",108.5,110.0,108.5,108.5,"1,874"
13,100/05/20,"7,569,152",110.0,110.0,106.0,107.0,"2,506"
14,100/05/23,"6,450,660",106.0,108.5,105.5,106.5,"2,494"
15,100/05/24,"5,351,519",106.5,108.0,106.0,106.5,"1,935"
16,100/05/25,"4,635,142",106.0,108.0,105.0,106.5,"2,283"
17,100/05/26,"4,292,049",107.5,108.5,106.5,107.0,"1,865"
18,100/05/27,"12,305,808",108.0,108.5,107.0,108.0,"2,027"
19,100/05/30,"7,591,102",107.0,108.5,105.5,108.5,"3,153"
0,100/06/01,"6,618,190",109.5,112.0,108.5,112.0,"2,828"
1,100/06/02,"8,360,701",111.0,111.5,109.5,109.5,"2,530"
2,100/06/03,"13,332,153",111.0,113.0,110.5,113.0,"3,433"
3,100/06/07,"5,410,131",113.0,113.0,110.5,113.0,"2,170"
4,100/06/08,"9,919,400",111.5,112.5,110.5,110.5,"2,361"
5,100/06/09,"3,270,194",111.5,112.5,111.0,112.5,"1,594"
6,100/06/10,"11,143,674",113.0,113.5,109.5,110.5,"2,213"
7,100/06/13,"5,690,555",109.0,110.0,107.5,107.5,"1,732"
8,100/06/14,"3,851,022",107.5,109.5,107.5,108.0,"1,754"
9,100/06/15,"15,582,174",108.0,110.5,106.5,109.5,"2,516"
10,100/06/16,"6,483,987",108.0,108.5,106.5,106.5,"2,765"
11,100/06/17,"12,699,232",106.5,110.5,106.5,108.0,"2,738"
12,100/06/20,"3,853,979",108.0,108.5,106.5,108.0,"1,450"
13,100/06/21,"6,137,841",108.0,108.5,106.5,107.0,"2,474"
14,100/06/22,"8,938,232",108.0,108.5,105.0,105.0,"2,844"
15,100/06/23,"8,546,047",104.0,104.0,101.0,104.0,"3,858"
16,100/06/24,"7,295,642",103.5,104.0,101.0,102.0,"3,063"
17,100/06/27,"13,372,951",100.5,103.0,99.7,102.0,"3,130"
18,100/06/28,"6,633,583",102.0,104.0,101.5,102.5,"2,164"
19,100/06/29,"8,767,702",104.5,107.5,103.0,107.5,"3,605"
0,100/07/01,"8,763,188",106.0,106.5,103.0,105.0,"3,020"
1,100/07/04,"11,511,225",106.0,108.0,106.0,107.0,"3,815"
2,100/07/05,"15,048,554",107.0,110.0,106.0,109.0,"4,662"
3,100/07/06,"18,149,316",109.5,110.0,108.5,109.5,"5,251"
4,100/07/07,"10,965,086",102.5,103.0,101.0,101.5,"3,906"
5,100/07/08,"9,377,458",102.5,103.5,100.0,101.5,"3,588"
6,100/07/11,"2,772,139",103.0,103.0,100.5,102.5,"1,222"
7,100/07/12,"3,293,091",102.0,102.0,100.5,101.0,"1,464"
8,100/07/13,"6,425,482",101.5,104.5,100.5,104.0,"2,757"
9,100/07/14,"7,486,920",104.5,105.0,103.5,103.5,"2,372"
10,100/07/15,"7,174,041",104.0,104.5,102.0,103.5,"2,043"
11,100/07/18,"3,486,960",102.5,103.5,101.5,103.5,"1,789"
12,100/07/19,"4,121,832",103.5,104.0,102.0,102.0,"1,552"
13,100/07/20,"12,403,443",103.5,104.0,101.5,102.0,"3,436"
14,100/07/21,"8,451,326",102.0,105.5,102.0,104.5,"3,361"
15,100/07/22,"6,269,344",104.0,106.0,104.0,106.0,"2,515"
16,100/07/25,"6,199,114",106.5,106.5,104.5,106.5,"2,268"
17,100/07/26,"7,423,850",106.5,107.5,105.0,106.5,"2,766"
18,100/07/27,"8,741,256",104.0,106.0,104.0,106.0,"3,311"
19,100/07/28,"4,166,831",105.0,105.5,104.0,105.5,"1,625"
0,100/08/01,"4,760,337",97.2,97.2,97.2,97.2,"1,774"
1,100/08/02,"32,572,363",90.4,90.9,90.4,90.4,"8,164"
2,100/08/03,"42,434,581",88.7,90.3,88.5,88.6,"13,402"
3,100/08/04,"22,179,081",89.1,89.7,86.6,86.6,"10,240"
4,100/08/05,"21,955,547",82.1,84.5,82.1,82.6,"7,794"
5,100/08/08,"20,198,853",82.5,83.1,76.9,79.2,"6,454"
6,100/08/09,"30,536,184",73.8,80.0,73.8,77.0,"8,597"
7,100/08/10,"34,913,446",78.0,78.5,75.0,76.5,"11,795"
8,100/08/11,"18,138,555",74.5,77.9,74.5,77.4,"7,026"
9,100/08/12,"14,581,249",78.3,78.3,75.7,76.0,"5,457"
10,100/08/15,"11,493,262",76.5,78.8,76.5,78.8,"4,752"
11,100/08/16,"10,363,070",79.8,79.8,78.1,79.1,"4,011"
12,100/08/17,"12,638,133",79.2,82.0,78.6,80.6,"5,148"
13,100/08/18,"13,772,533",80.6,80.6,78.9,79.6,"4,549"
14,100/08/19,"12,690,515",78.1,78.8,77.5,78.2,"3,564"
15,100/08/22,"8,803,995",78.7,79.8,78.1,78.8,"2,776"
16,100/08/23,"11,872,480",79.5,81.9,79.0,81.7,"4,714"
17,100/08/24,"19,649,875",82.3,82.3,79.1,80.3,"5,341"
18,100/08/25,"7,587,392",80.6,81.4,80.1,80.8,"2,971"
19,100/08/26,"11,387,797",80.8,83.3,80.8,82.0,"4,118"
20,100/08/29,"11,886,447",83.0,85.4,82.5,85.1,"4,887"
21,100/08/30,"15,012,245",85.1,88.6,84.3,88.0,"5,809"
0,100/09/01,"14,779,869",88.5,90.5,87.7,88.2,"5,466"
1,100/09/02,"5,563,210",89.9,89.9,87.5,88.9,"2,491"
2,100/09/05,"8,127,996",88.0,88.0,85.5,85.7,"4,088"
3,100/09/06,"8,791,942",84.0,85.0,83.2,83.2,"4,408"
4,100/09/07,"4,899,875",84.2,85.4,83.5,85.0,"1,902"
5,100/09/08,"10,372,555",86.0,87.2,84.2,84.9,"3,663"
6,100/09/09,"7,097,698",84.2,85.7,84.0,84.8,"2,469"
7,100/09/13,"9,795,175",83.2,83.8,81.9,82.6,"3,580"
8,100/09/14,"16,310,708",82.4,84.2,81.2,81.5,"4,131"
9,100/09/15,"6,480,429",83.4,83.7,82.0,82.7,"3,151"
10,100/09/16,"11,907,243",83.6,84.4,83.4,83.4,"4,523"
11,100/09/19,"3,394,736",83.4,83.9,82.7,83.2,"1,513"
12,100/09/20,"7,122,545",83.2,84.3,82.0,83.0,"2,703"
13,100/09/21,"7,153,274",83.8,83.8,82.2,82.4,"2,520"
14,100/09/22,"20,886,499",80.1,80.1,78.8,79.0,"7,943"
15,100/09/23,"24,698,813",76.0,76.3,74.9,75.0,"7,981"
16,100/09/26,"8,827,336",75.0,75.6,74.0,74.6,"3,476"
17,100/09/27,"13,821,376",75.6,77.7,75.6,77.3,"4,561"
18,100/09/28,"13,944,436",77.5,78.3,76.6,77.6,"3,880"
19,100/09/29,"5,349,542",77.2,79.0,77.0,78.9,"2,855"
0,100/10/03,"7,992,152",78.3,78.5,77.0,78.2,"3,003"
1,100/10/04,"8,728,114",76.7,77.8,75.7,77.6,"3,618"
2,100/10/05,"5,540,288",77.9,78.3,77.3,77.6,"2,141"
3,100/10/06,"22,573,207",78.7,82.9,78.6,82.9,"7,482"
4,100/10/07,"13,937,529",84.7,86.0,84.0,85.7,"5,842"
5,100/10/11,"12,652,688",87.0,87.1,84.9,86.2,"4,626"
6,100/10/12,"6,213,104",86.5,86.5,84.7,85.5,"2,823"
7,100/10/13,"8,504,931",85.7,86.6,85.7,86.6,"2,924"
8,100/10/14,"9,815,046",86.6,86.6,84.8,86.1,"3,226"
9,100/10/17,"7,905,259",86.0,86.8,85.3,86.8,"2,563"
10,100/10/18,"12,536,691",85.4,87.0,85.4,86.5,"3,081"
11,100/10/19,"4,094,956",87.0,87.0,86.0,86.3,"1,859"
12,100/10/20,"4,963,409",86.3,86.5,83.9,83.9,"2,743"
13,100/10/21,"3,315,739",85.6,85.6,84.0,84.3,"2,117"
14,100/10/24,"12,606,492",84.3,85.6,84.3,85.3,"4,090"
15,100/10/25,"12,612,821",85.2,85.9,85.0,85.8,"4,004"
16,100/10/26,"9,926,831",85.2,85.8,85.0,85.8,"2,843"
17,100/10/27,"8,923,388",85.8,86.0,85.1,85.3,"2,909"
18,100/10/28,"21,400,393",86.3,88.0,86.1,87.0,"6,785"
0,100/11/01,"9,711,352",87.0,87.9,86.3,86.9,"3,327"
1,100/11/02,"5,879,971",86.2,87.0,85.4,86.9,"2,597"
2,100/11/03,"9,657,153",86.9,87.0,84.3,85.0,"3,279"
3,100/11/04,"13,298,639",85.5,87.3,85.4,86.3,"5,360"
4,100/11/07,"7,046,194",86.3,88.0,86.3,87.0,"2,598"
5,100/11/08,"7,771,480",87.5,88.8,87.0,87.3,"3,378"
6,100/11/09,"5,909,166",87.9,88.3,87.0,88.0,"2,722"
7,100/11/10,"6,299,303",85.6,86.8,85.6,86.3,"3,075"
8,100/11/11,"4,247,876",86.9,87.0,85.9,85.9,"2,448"
9,100/11/14,"7,730,487",87.6,88.5,86.7,87.9,"3,134"
10,100/11/15,"7,105,545",87.8,88.5,87.6,88.0,"2,992"
11,100/11/16,"6,682,515",88.6,88.6,86.1,86.4,"3,612"
12,100/11/17,"5,134,478",86.0,86.0,84.1,85.2,"2,521"
13,100/11/18,"13,670,953",83.0,83.0,80.0,80.0,"6,937"
14,100/11/21,"10,962,751",77.2,79.0,76.0,78.0,"5,007"
15,100/11/22,"6,578,907",78.0,79.8,77.7,78.6,"2,999"
16,100/11/23,"7,936,387",78.0,78.4,76.8,77.3,"3,394"
17,100/11/24,"6,634,563",76.5,79.1,76.5,78.5,"2,236"
18,100/11/25,"10,877,950",78.5,79.0,76.1,76.2,"4,911"
19,100/11/28,"10,447,375",76.2,78.1,76.2,77.3,"4,376"
20,100/11/29,"7,731,791",78.1,78.4,77.3,77.7,"4,057"
0,100/12/01,"11,028,627",82.8,82.8,80.5,81.2,"4,793"
1,100/12/02,"3,916,746",81.3,81.6,80.6,81.2,"2,047"
2,100/12/05,"4,267,989",81.4,81.4,80.1,81.1,"1,704"
3,100/12/06,"8,387,137",80.5,80.5,77.6,77.6,"2,799"
4,100/12/07,"8,168,676",79.0,81.0,78.3,81.0,"4,062"
5,100/12/08,"4,100,805",80.8,81.2,79.6,81.2,"2,190"
6,100/12/09,"5,036,909",81.0,81.0,79.7,81.0,"2,463"
7,100/12/12,"4,539,575",82.3,82.3,81.0,81.5,"1,908"
8,100/12/13,"5,686,848",81.3,81.3,80.0,80.1,"2,047"
9,100/12/14,"2,440,438",80.8,81.0,80.0,81.0,"1,198"
10,100/12/15,"5,646,651",80.8,80.8,79.8,80.5,"2,384"
11,100/12/16,"3,522,910",81.3,81.3,80.5,80.5,"1,552"
12,100/12/19,"6,281,469",80.9,80.9,79.2,80.5,"2,056"
13,100/12/20,"4,985,228",81.0,81.0,79.6,79.6,"1,948"
14,100/12/21,"7,761,822",82.0,82.2,81.0,81.9,"2,918"
15,100/12/22,"3,615,967",82.0,82.2,81.9,81.9,"1,128"
16,100/12/23,"4,527,229",82.8,82.8,82.1,82.7,"2,211"
17,100/12/26,"3,128,573",82.7,83.2,82.7,82.7,"1,411"
18,100/12/27,"3,370,401",82.8,83.2,82.3,83.2,"1,625"
19,100/12/28,"14,766,660",83.2,83.2,79.0,80.8,"5,119"
20,100/12/29,"7,957,795",80.0,80.0,79.2,79.7,"3,660"
0,101/01/02,"10,082,334",79.9,79.9,77.7,78.6,"3,754"
1,101/01/03,"9,082,246",79.6,80.4,79.0,79.3,"3,555"
2,101/01/04,"12,234,202",79.0,80.4,78.0,80.4,"4,092"
3,101/01/05,"8,391,671",80.4,81.2,80.0,80.8,"2,809"
4,101/01/06,"7,678,065",81.0,82.3,80.7,82.3,"3,351"
5,101/01/09,"7,224,997",82.5,82.5,80.9,82.1,"2,662"
6,101/01/10,"8,458,336",82.5,83.0,82.0,82.1,"2,787"
7,101/01/11,"9,782,806",82.4,82.4,81.6,81.7,"2,522"
8,101/01/12,"11,143,056",81.7,82.7,81.5,82.5,"3,632"
9,101/01/13,"17,713,817",83.5,83.7,82.5,82.6,"4,417"
10,101/01/16,"6,094,972",83.8,83.8,81.6,82.3,"2,449"
11,101/01/17,"5,178,481",83.0,83.0,81.8,82.0,"1,948"
12,101/01/18,"10,938,390",83.0,83.0,81.3,82.0,"2,460"
13,101/01/30,"16,621,317",84.4,85.1,82.7,83.0,"5,860"
0,101/02/01,"10,143,314",85.0,85.3,84.1,84.6,"3,292"
1,101/02/02,"11,546,543",85.0,85.2,83.9,84.1,"3,379"
2,101/02/03,"9,508,968",84.1,85.0,83.3,84.6,"3,674"
3,101/02/04,"8,851,894",85.5,87.5,85.4,86.6,"3,345"
4,101/02/06,"9,748,787",87.4,88.2,86.7,88.2,"4,449"
5,101/02/07,"6,478,979",88.2,88.3,86.8,87.3,"3,051"
6,101/02/08,"5,300,857",87.5,87.8,86.7,87.5,"2,785"
7,101/02/09,"7,346,186",87.3,87.3,86.4,87.0,"2,514"
8,101/02/10,"3,207,365",87.3,87.3,86.0,86.5,"1,585"
9,101/02/13,"4,330,909",86.4,86.9,86.0,86.4,"1,788"
10,101/02/14,"6,573,699",86.9,87.3,85.8,87.0,"2,783"
11,101/02/15,"8,402,093",87.5,88.1,86.7,88.1,"3,346"
12,101/02/16,"6,550,025",88.1,88.5,87.2,88.2,"2,718"
13,101/02/17,"9,670,959",88.5,89.8,88.4,89.0,"3,548"
14,101/02/20,"10,790,448",89.5,93.0,89.5,90.8,"4,893"
15,101/02/21,"10,500,357",90.5,91.2,90.3,91.1,"2,978"
16,101/02/22,"10,737,086",91.1,91.8,90.5,91.8,"3,200"
17,101/02/23,"6,108,039",91.4,91.8,90.5,91.5,"2,392"
18,101/02/24,"5,385,357",92.0,92.0,90.8,91.5,"2,728"
0,101/03/01,"5,553,712",92.0,92.1,90.5,90.8,"2,491"
1,101/03/02,"4,899,212",91.0,91.2,90.8,91.1,"1,736"
2,101/03/03,"1,804,861",91.0,91.0,90.1,90.9,894
3,101/03/05,"4,441,127",91.0,91.2,90.2,91.1,"1,844"
4,101/03/06,"9,522,751",91.5,93.7,91.0,92.5,"3,971"
5,101/03/07,"5,792,648",91.4,92.0,91.0,91.8,"2,931"
6,101/03/08,"5,679,343",92.0,92.0,90.0,91.3,"2,595"
7,101/03/09,"2,273,462",91.5,91.5,90.2,91.3,"1,250"
8,101/03/12,"3,403,259",91.4,91.4,90.1,90.2,"1,614"
9,101/03/13,"4,881,906",90.6,91.3,90.3,90.4,"2,592"
10,101/03/14,"5,286,539",92.5,92.5,91.2,91.5,"2,952"
11,101/03/15,"2,485,099",91.5,91.5,90.7,91.3,"1,158"
12,101/03/16,"3,725,848",91.9,91.9,90.2,90.2,"1,557"
13,101/03/19,"10,529,070",90.0,90.0,87.0,87.5,"4,851"
14,101/03/20,"9,181,381",87.1,87.4,85.3,85.5,"4,494"
15,101/03/21,"14,059,790",85.5,85.5,84.4,84.6,"4,079"
16,101/03/22,"9,474,187",84.0,85.7,83.9,85.0,"3,548"
17,101/03/23,"5,945,025",85.1,85.4,84.5,85.0,"2,184"
18,101/03/26,"11,830,091",85.4,85.4,82.2,82.5,"5,178"
19,101/03/27,"8,755,548",82.7,84.2,82.5,84.2,"2,772"
20,101/03/28,"5,408,608",85.0,85.0,84.2,84.2,"1,795"
21,101/03/29,"8,044,368",84.3,84.4,83.6,84.4,"3,489"
0,101/04/02,"4,879,741",86.2,86.2,84.8,85.3,"2,452"
1,101/04/03,"4,971,324",86.5,86.5,84.5,85.6,"2,565"
2,101/04/05,"6,627,364",84.8,85.6,84.0,85.2,"2,782"
3,101/04/06,"7,704,840",85.5,86.0,83.0,85.3,"3,657"
4,101/04/09,"4,395,661",83.9,85.5,83.6,85.0,"2,270"
5,101/04/10,"4,386,928",85.1,85.2,84.5,85.0,"1,574"
6,101/04/11,"2,983,072",84.5,85.0,84.0,84.5,"1,598"
7,101/04/12,"6,451,086",83.9,84.6,82.8,83.5,"3,032"
8,101/04/13,"3,979,975",83.9,84.4,83.7,84.3,"2,306"
9,101/04/16,"3,722,337",83.9,83.9,82.8,83.1,"2,280"
10,101/04/17,"5,815,574",83.4,83.5,82.3,82.6,"2,812"
11,101/04/18,"5,153,781",83.4,84.0,83.0,83.7,"2,209"
12,101/04/19,"3,793,602",83.3,84.7,83.3,84.7,"1,682"
13,101/04/20,"2,861,641",84.8,84.8,83.7,83.9,"1,162"
14,101/04/23,"3,146,550",84.0,84.5,83.9,84.5,"1,659"
15,101/04/24,"5,378,339",84.3,84.4,82.8,83.6,"2,428"
16,101/04/25,"3,268,688",84.0,84.4,83.3,84.0,"1,367"
17,101/04/26,"1,948,846",84.5,84.5,83.6,84.2,"1,093"
18,101/04/27,"3,865,440",84.4,84.7,83.5,84.7,"2,302"
0,101/05/02,"3,514,456",85.2,85.6,84.1,84.9,"1,925"
1,101/05/03,"5,664,025",84.9,85.0,83.6,83.8,"1,869"
2,101/05/04,"7,829,328",83.5,84.7,82.9,84.7,"2,980"
3,101/05/07,"12,127,160",84.0,84.0,81.9,82.1,"4,715"
4,101/05/08,"3,586,780",82.6,82.8,82.1,82.6,"1,455"
5,101/05/09,"5,546,922",82.1,82.1,81.2,81.2,"2,306"
6,101/05/10,"6,035,614",80.8,81.5,80.0,80.0,"2,662"
7,101/05/11,"7,835,372",79.5,80.0,78.5,79.0,"3,656"
8,101/05/14,"3,237,168",78.3,78.9,78.2,78.7,"1,579"
9,101/05/15,"4,634,418",78.2,79.0,78.2,79.0,"1,941"
10,101/05/16,"8,476,622",79.2,80.8,79.2,79.7,"3,214"
11,101/05/17,"4,435,500",80.4,80.4,79.5,79.9,"2,537"
12,101/05/18,"6,641,409",77.0,78.7,77.0,78.0,"3,091"
13,101/05/21,"3,364,479",78.0,78.3,77.2,78.3,"1,740"
14,101/05/22,"2,593,255",78.9,79.2,78.4,79.2,"1,522"
15,101/05/23,"5,192,115",78.4,78.6,78.0,78.3,"2,404"
16,101/05/24,"5,065,157",78.3,78.7,77.0,78.6,"2,648"
17,101/05/25,"4,283,224",77.2,79.0,77.2,78.9,"2,514"
18,101/05/28,"2,945,574",78.5,79.7,78.0,79.7,"1,439"
19,101/05/29,"5,723,471",80.1,80.5,79.2,80.2,"2,451"
20,101/05/30,"10,278,187",80.2,80.2,77.6,77.8,"4,005"
0,101/06/01,"7,305,706",77.6,78.1,77.0,77.0,"3,320"
1,101/06/04,"8,043,546",74.7,77.0,74.7,76.5,"3,204"
2,101/06/05,"6,097,991",77.2,77.2,75.0,75.5,"2,478"
3,101/06/06,"6,306,881",75.1,76.9,75.1,75.6,"3,229"
4,101/06/07,"5,220,996",76.0,76.5,74.9,75.3,"2,610"
5,101/06/08,"7,280,538",75.8,75.8,73.3,73.8,"2,755"
6,101/06/11,"5,337,691",74.8,75.5,74.5,75.5,"2,582"
7,101/06/12,"4,561,000",74.9,75.2,74.4,74.6,"1,948"
8,101/06/13,"4,203,099",75.0,75.3,74.1,74.2,"2,013"
9,101/06/14,"4,935,115",74.0,75.0,73.6,73.6,"2,144"
10,101/06/15,"17,191,051",73.8,78.7,73.8,78.7,"3,930"
11,101/06/18,"7,849,359",77.0,79.5,77.0,78.6,"3,266"
12,101/06/19,"4,569,824",78.0,79.2,77.6,79.2,"1,747"
13,101/06/20,"4,574,151",79.5,80.2,78.8,80.2,"2,046"
14,101/06/21,"3,820,528",79.2,79.8,78.7,79.6,"1,533"
15,101/06/22,"4,262,591",77.6,78.0,77.1,77.1,"2,198"
16,101/06/25,"4,153,325",77.9,77.9,75.1,75.3,"2,159"
17,101/06/26,"3,333,805",75.0,75.8,74.9,75.5,"1,481"
18,101/06/27,"3,019,530",75.3,76.5,75.0,76.2,"1,334"
19,101/06/28,"4,016,200",78.0,78.0,76.1,76.7,"1,682"
0,101/07/02,"6,632,320",79.3,79.4,78.6,78.9,"2,480"
1,101/07/03,"13,704,617",79.4,79.8,79.1,79.1,"4,290"
2,101/07/04,"6,501,811",75.7,76.3,75.7,76.2,"2,800"
3,101/07/05,"7,801,973",74.7,75.3,74.6,75.3,"3,204"
4,101/07/06,"2,930,817",75.3,75.8,74.6,75.8,"1,330"
5,101/07/09,"5,499,177",75.0,75.6,74.9,75.0,"1,822"
6,101/07/10,"4,370,937",75.0,75.3,74.3,74.6,"1,856"
7,101/07/11,"2,749,319",74.6,75.0,73.8,75.0,"1,557"
8,101/07/12,"3,886,572",75.0,75.2,73.8,73.8,"1,660"
9,101/07/13,"2,253,685",73.8,74.4,73.8,73.8,"1,373"
10,101/07/16,"2,722,231",74.0,75.3,73.8,75.3,"1,816"
11,101/07/17,"6,701,330",75.3,77.6,75.0,77.6,"3,685"
12,101/07/18,"3,585,446",77.6,77.6,75.9,76.1,"1,866"
13,101/07/19,"3,579,860",76.1,77.9,76.0,77.2,"2,011"
14,101/07/20,"2,105,595",77.8,77.8,76.8,77.8,"1,311"
15,101/07/23,"3,020,849",77.4,77.4,75.0,75.8,"1,566"
16,101/07/24,"3,083,375",75.2,76.0,75.1,75.7,988
17,101/07/25,"5,156,907",74.4,77.4,74.3,76.8,"2,545"
18,101/07/26,"3,661,871",77.6,77.6,75.2,75.2,"1,706"
19,101/07/27,"3,702,232",77.0,77.4,76.1,77.4,"1,933"
20,101/07/30,"3,022,934",77.9,78.4,77.5,78.4,"1,701"
0,101/08/01,"3,739,510",78.4,80.0,78.4,80.0,"2,126"
1,101/08/03,"4,445,468",79.9,80.0,79.4,79.9,"2,101"
2,101/08/06,"4,781,112",80.9,81.8,80.7,81.0,"1,895"
3,101/08/07,"4,619,596",80.5,81.4,80.1,80.6,"1,901"
4,101/08/08,"4,369,436",81.6,81.8,79.7,81.1,"1,910"
5,101/08/09,"7,198,278",81.6,82.0,80.5,80.5,"2,938"
6,101/08/10,"3,464,400",80.5,81.4,80.3,81.4,"1,626"
7,101/08/13,"1,610,826",81.8,81.9,80.5,81.7,938
8,101/08/14,"3,835,131",81.7,82.9,81.7,82.8,"1,965"
9,101/08/15,"5,772,787",82.8,83.5,82.3,82.5,"2,344"
10,101/08/16,"3,845,107",82.5,83.2,81.9,81.9,"1,576"
11,101/08/17,"2,673,438",82.4,82.4,80.9,81.5,"1,186"
12,101/08/20,"1,239,152",80.9,81.5,80.7,81.0,752
13,101/08/21,"4,323,226",81.3,82.4,81.0,82.0,"1,824"
14,101/08/22,"1,769,992",81.2,81.6,80.6,81.6,"1,197"
15,101/08/23,"1,484,050",80.6,81.6,80.6,81.6,912
16,101/08/24,"2,017,649",80.3,80.8,80.1,80.5,"1,219"
17,101/08/27,"3,018,886",80.2,80.8,79.5,79.5,"1,273"
18,101/08/28,"2,978,321",79.2,79.2,78.0,78.0,"1,718"
19,101/08/29,"2,952,073",79.0,79.0,77.8,77.8,"1,669"
20,101/08/30,"5,770,010",77.1,77.8,76.7,76.8,"2,034"
0,101/09/03,"1,972,508",77.4,77.4,76.6,77.2,"1,212"
1,101/09/04,"2,162,093",78.5,78.5,77.4,77.4,"1,373"
2,101/09/05,"5,637,631",77.0,77.0,75.4,75.5,"2,824"
3,101/09/06,"4,792,524",76.2,76.2,74.6,75.0,"2,089"
4,101/09/07,"3,290,150",76.5,76.8,75.0,75.7,"1,375"
5,101/09/10,"2,640,110",76.0,76.5,75.9,76.3,952
6,101/09/11,"1,194,550",76.3,76.3,75.7,76.0,592
7,101/09/12,"4,968,573",76.0,77.7,75.9,77.3,"2,153"
8,101/09/13,"2,115,222",77.3,77.6,77.1,77.5,"1,100"
9,101/09/14,"7,193,551",78.8,79.1,77.9,78.9,"2,733"
10,101/09/17,"4,428,229",79.2,79.2,78.3,79.0,"2,118"
11,101/09/18,"3,765,790",78.7,79.4,78.2,78.8,"2,065"
12,101/09/19,"4,394,716",78.5,79.9,78.5,79.9,"1,885"
13,101/09/20,"3,004,502",79.2,79.4,78.3,79.0,"1,162"
14,101/09/21,"3,474,742",79.6,79.6,78.4,79.0,"1,583"
15,101/09/24,"2,370,476",79.0,79.0,77.6,78.5,"1,171"
16,101/09/25,"2,989,223",78.2,79.0,78.0,78.5,"1,543"
